0.023219954,520.571
0.029024943,520.507
0.034829931,521.571
0.040634920,521.511
0.046439909,522.009
0.052244897,521.953
0.058049886,522.432
0.063854875,522.588
0.069659863,522.387
0.075464852,522.471
0.081269841,522.458
0.087074829,522.395
0.092879818,523.093
0.098684807,524.936
0.104489795,537.245
0.110294784,547.954
0.116099773,546.248
0.121904761,549.763
0.127709750,548.767
0.133514739,548.606
0.139319727,549.394
0.145124716,548.529
0.150929705,549.231
0.156734693,548.774
0.162539682,549.134
0.168344671,548.215
0.174149659,548.4
0.179954648,548.622
0.185759637,547.887
0.191564625,549.035
0.197369614,548.839
0.203174603,550.253
0.208979591,551.537
0.214784580,553.721
0.220589569,550.861
0.226394557,548.319
0.232199546,547.038
0.238004535,547.565
0.243809523,547.973
0.249614512,560.184
0.255419501,557.209
0.261224489,552.521
0.267029478,550.115
0.272834467,550.194
0.278639455,549.141
0.284444444,549.008
0.290249433,549.005
0.296054421,547.537
0.301859410,548.179
0.307664399,548.087
0.313469387,548.401
0.319274376,549.569
0.325079365,550.523
0.330884353,549.721
0.336689342,552.372
0.342494331,550.128
0.348299319,550.085
0.354104308,549.478
0.359909297,549.045
0.365714285,548.398
0.371519274,548.69
0.377324263,552.596
0.383129251,550.158
0.388934240,549.993
0.394739229,548.448
0.400544217,548.08
0.406349206,547.557
0.412154195,547.119
0.417959183,546.605
0.423764172,546.037
0.429569160,544.93
0.435374149,543.436
0.441179138,543.229
0.446984126,541.735
0.452789115,545.094
0.458594104,547.723
0.464399092,546.042
0.470204081,548.457
0.476009070,545.955
0.481814058,546.822
0.487619047,546.765
0.505034013,431.406
0.510839002,427.74
0.516643990,430.596
0.522448979,432.009
0.528253968,432.196
0.534058956,434.848
0.539863945,434.963
0.545668934,436.411
0.551473922,437.491
0.557278911,437.664
0.563083900,439.875
0.568888888,439.471
0.574693877,440.8
0.580498866,440.677
0.586303854,439.07
0.592108843,438.475
0.597913832,437.336
0.603718820,436.512
0.609523809,435.83
0.615328798,435.747
0.621133786,435.242
0.626938775,435.34
0.632743764,434.805
0.638548752,434.241
0.644353741,433.618
0.650158730,433.056
0.655963718,435.642
0.661768707,436.284
0.667573696,436.768
0.673378684,436.417
0.679183673,436.549
0.684988662,437.443
0.690793650,437.695
0.696598639,437.936
0.702403628,437.784
0.963628117,482.507
0.969433106,497.478
0.975238095,519.36
0.981043083,512.996
0.986848072,516.128
0.992653061,515.888
0.998458049,515.373
1.004263038,517.349
1.010068027,516.518
1.015873015,517.71
1.021678004,517.172
1.027482993,517.736
1.033287981,517.528
1.039092970,517.277
1.044897959,517.768
1.050702947,517.184
1.056507936,517.45
1.062312925,517.847
1.068117913,519.828
1.073922902,522.683
1.079727891,530.461
1.085532879,549.435
1.091337868,544.637
1.097142857,548.339
1.102947845,545.784
1.108752834,548.117
1.114557823,547.131
1.120362811,547.817
1.126167800,548.601
1.131972789,547.677
1.137777777,549.054
1.143582766,547.929
1.149387755,548.6
1.155192743,547.788
1.160997732,548.113
1.166802721,548.018
1.172607709,548.066
1.178412698,548.95
1.184217687,548.832
1.190022675,550.286
1.195827664,550.692
1.201632653,552.238
1.207437641,552.529
1.213242630,549.515
1.219047619,548.373
1.224852607,547.381
1.230657596,550.718
1.236462585,549.171
1.242267573,557.253
1.248072562,559.066
1.253877551,551.902
1.259682539,551.086
1.265487528,550.198
1.271292517,550.205
1.277097505,550.197
1.282902494,550.45
1.288707482,550.809
1.294512471,550.371
1.300317460,550.715
1.306122448,550.174
1.311927437,550.421
1.317732426,550.798
1.323537414,550.095
1.329342403,552.748
1.335147392,552.364
1.340952380,552.546
1.346757369,552.823
1.352562358,552.398
1.358367346,560.089
1.364172335,551.354
1.369977324,549.465
1.375782312,547.851
1.381587301,547.5
1.387392290,547.114
1.393197278,546.595
1.399002267,546.39
1.404807256,545.778
1.410612244,545.351
1.416417233,544.957
1.422222222,544.588
1.428027210,545.232
1.433832199,546.406
1.439637188,549.692
1.445442176,547.963
1.451247165,546.628
1.457052154,546.122
1.462857142,546.051
1.468662131,546.302
1.474467120,547.411
1.480272108,547.835
1.497687074,431.45
1.503492063,427.6
1.509297052,429.937
1.515102040,431.993
1.520907029,431.692
1.526712018,434.112
1.532517006,434.562
1.538321995,435.743
1.544126984,436.847
1.549931972,437.059
1.555736961,438.31
1.561541950,438.175
1.567346938,439.302
1.573151927,439.384
1.578956916,439.712
1.584761904,439.701
1.590566893,439.063
1.596371882,438.968
1.602176870,438.822
1.607981859,439.187
1.613786848,439.875
1.619591836,440.914
1.625396825,442.617
1.631201814,442.462
1.637006802,443.414
1.642811791,442.85
