3.947392290,348.402
3.953197278,348.226
3.959002267,348.155
3.964807256,347.939
3.970612244,347.751
3.976417233,347.734
3.982222222,347.54
3.988027210,347.559
3.993832199,347.421
3.999637188,347.273
4.005442176,347.118
4.011247165,346.847
4.017052154,346.778
4.022857142,346.558
4.028662131,346.523
4.034467120,346.44
4.040272108,346.414
4.046077097,346.31
4.051882086,346.191
4.057687074,346.158
4.063492063,346.081
4.069297052,346.305
4.075102040,346.541
4.080907029,346.828
4.086712018,347.152
4.092517006,347.457
4.098321995,347.665
4.104126984,347.988
4.109931972,348.04
4.115736961,348.124
4.121541950,348.435
4.127346938,348.607
4.133151927,348.982
4.138956916,349.175
4.144761904,349.125
4.150566893,349.059
4.156371882,348.89
4.162176870,348.828
4.167981859,348.585
4.173786848,348.375
4.179591836,348.205
4.185396825,347.864
4.191201814,347.743
4.197006802,347.44
4.202811791,347.063
4.208616780,346.693
4.214421768,346.241
4.220226757,345.845
4.226031746,345.444
4.231836734,345.12
4.237641723,344.865
4.243446712,344.794
4.249251700,344.863
4.255056689,344.852
4.260861678,345.052
4.266666666,345.184
4.272471655,345.328
4.278276643,346.171
4.284081632,346.826
4.289886621,347.769
4.295691609,348.95
4.301496598,349.836
4.307301587,350.648
4.313106575,351.5
4.318911564,352.228
4.324716553,352.732
4.330521541,353.233
4.336326530,353.33
4.342131519,353.173
4.347936507,352.957
4.353741496,352.659
4.359546485,352.327
4.365351473,351.998
4.371156462,351.78
4.376961451,351.477
4.382766439,351.197
4.388571428,350.932
4.394376417,350.478
4.400181405,349.989
4.405986394,349.454
4.411791383,348.944
4.417596371,348.459
4.423401360,348.649
4.429206349,349.119
4.435011337,349.756
4.440816326,350.777
