0.023219954,187.792
0.029024943,188.011
0.034829931,187.918
0.040634920,187.772
0.046439909,187.738
0.052244897,187.578
0.058049886,187.923
0.063854875,187.977
0.069659863,187.734
0.075464852,188.218
0.081269841,187.818
0.087074829,187.72
0.092879818,188.038
0.098684807,187.862
0.104489795,188.333
0.110294784,188.737
0.116099773,188.062
0.121904761,188.012
0.127709750,187.711
0.133514739,187.776
0.139319727,188.138
0.145124716,188.399
0.150929705,188.305
0.156734693,188.084
0.162539682,188.013
0.168344671,188.354
0.174149659,188.477
0.179954648,188.453
0.185759637,188.555
0.191564625,188.74
0.197369614,188.69
0.203174603,188.795
0.208979591,188.867
0.214784580,188.918
0.220589569,189.134
0.226394557,189.289
0.232199546,189.253
0.238004535,189.212
0.243809523,189.044
0.249614512,188.842
0.255419501,188.945
0.261224489,188.853
0.267029478,188.849
0.272834467,188.841
0.278639455,188.667
0.284444444,188.762
0.290249433,188.727
0.296054421,188.773
0.301859410,188.875
0.307664399,188.866
0.313469387,189.001
0.319274376,189.004
0.325079365,188.913
0.330884353,188.948
0.336689342,188.81
0.342494331,188.76
0.348299319,188.761
0.354104308,188.791
0.359909297,188.69
0.365714285,188.782
0.371519274,188.839
0.377324263,188.787
0.383129251,188.951
0.388934240,188.835
0.394739229,188.783
0.400544217,188.694
0.406349206,188.686
0.412154195,188.765
0.417959183,188.707
0.423764172,188.868
0.429569160,188.774
0.435374149,188.862
0.441179138,188.906
0.446984126,189.038
0.452789115,189.085
0.458594104,188.955
0.464399092,189.169
0.470204081,189.012
0.476009070,188.898
0.481814058,188.966
0.487619047,188.761
0.493424036,188.796
0.499229024,189.04
0.505034013,189.03
0.510839002,188.824
0.516643990,188.907
0.522448979,188.733
0.528253968,188.612
0.534058956,188.714
0.539863945,188.689
0.545668934,188.48
0.551473922,188.595
0.557278911,188.527
0.563083900,188.629
0.568888888,188.66
0.574693877,188.709
0.580498866,188.831
0.586303854,188.813
0.592108843,188.986
0.597913832,188.962
0.603718820,189.104
0.609523809,188.899
0.615328798,189.032
0.621133786,188.948
0.626938775,188.945
0.632743764,189.129
0.638548752,188.99
0.644353741,188.671
0.650158730,188.625
0.655963718,188.573
0.661768707,188.879
0.667573696,188.985
0.673378684,188.86
0.679183673,188.725
0.684988662,188.352
0.690793650,188.638
0.696598639,188.513
0.702403628,188.398
0.708208616,188.527
0.714013605,188.731
0.719818594,188.912
0.725623582,189.064
0.731428571,189.066
0.737233560,188.779
0.743038548,188.75
0.748843537,188.081
0.754648526,187.956
0.760453514,187.748
0.766258503,188.232
0.772063492,189.136
0.777868480,188.916
0.783673469,189.587
0.789478458,189.006
0.795283446,189.141
0.801088435,188.894
0.806893424,188.56
0.812698412,188.507
0.818503401,188.886
0.824308390,188.936
0.830113378,189.145
0.835918367,188.792
0.841723356,188.764
0.847528344,188.866
0.853333333,188.473
0.859138321,188.983
0.864943310,189
0.870748299,188.598
0.876553287,188.536
0.882358276,188.273
0.888163265,188.244
0.893968253,188.234
0.899773242,188.186
0.905578231,188.501
0.911383219,188.083
0.917188208,188.122
0.922993197,188.309
0.928798185,188.267
0.934603174,188.299
0.940408163,188.46
0.946213151,188.702
0.952018140,188.407
0.957823129,188.676
0.963628117,189.061
0.969433106,188.639
0.975238095,188.598
0.981043083,188.526
0.986848072,188.235
0.992653061,188.022
0.998458049,188.238
1.004263038,188.212
1.010068027,187.922
1.015873015,188.401
1.021678004,188.275
1.027482993,187.969
1.033287981,188.452
1.039092970,188.362
1.044897959,188.586
1.050702947,188.512
1.056507936,188.71
1.062312925,188.841
1.068117913,188.856
1.073922902,189.114
1.079727891,189.191
1.085532879,189.115
1.091337868,189.19
1.097142857,189.267
1.102947845,189.331
1.108752834,189.341
1.114557823,189.282
1.120362811,189.034
1.126167800,188.885
1.131972789,188.864
1.137777777,188.786
1.143582766,188.806
1.149387755,188.708
1.155192743,188.469
1.160997732,188.373
1.166802721,188.402
1.172607709,188.354
1.178412698,188.409
1.184217687,188.487
1.190022675,188.441
1.195827664,188.516
1.201632653,188.553
1.207437641,188.602
1.213242630,188.785
1.219047619,188.905
1.224852607,188.915
1.230657596,189.011
1.236462585,188.894
1.242267573,188.776
1.248072562,188.986
1.253877551,188.924
1.259682539,188.942
1.265487528,188.95
1.271292517,188.744
1.277097505,188.913
1.282902494,188.866
1.288707482,188.821
1.294512471,188.887
1.300317460,188.569
1.306122448,188.576
1.311927437,188.696
1.317732426,188.558
1.323537414,188.628
1.329342403,188.547
1.335147392,188.55
1.340952380,188.547
1.346757369,188.529
1.352562358,188.64
1.358367346,188.65
1.364172335,188.726
1.369977324,188.903
1.375782312,188.812
1.381587301,188.792
1.387392290,189.012
1.393197278,188.956
1.399002267,188.994
1.404807256,188.958
1.410612244,188.85
1.416417233,188.78
1.422222222,188.896
1.428027210,189.049
1.433832199,188.97
1.439637188,188.832
1.445442176,188.798
1.451247165,188.448
1.457052154,188.544
1.462857142,188.697
1.468662131,188.637
1.474467120,188.692
1.480272108,188.547
1.486077097,188.503
1.491882086,188.529
1.497687074,188.565
1.503492063,188.621
1.509297052,188.679
1.515102040,188.653
1.520907029,188.787
1.526712018,188.862
1.532517006,188.873
1.538321995,188.781
1.544126984,188.744
1.549931972,188.479
1.555736961,188.552
1.561541950,188.791
1.567346938,188.64
1.573151927,188.744
1.578956916,188.675
1.584761904,188.66
1.590566893,188.708
1.596371882,188.877
1.602176870,188.82
1.607981859,188.74
1.613786848,188.847
1.619591836,188.679
1.625396825,188.705
1.631201814,188.794
1.637006802,188.683
1.642811791,188.696
1.648616780,188.711
1.654421768,188.728
1.660226757,188.795
1.666031746,188.836
1.671836734,188.804
1.677641723,188.804
1.683446712,188.894
1.689251700,188.968
1.695056689,189.037
1.700861678,189.081
1.706666666,189.151
1.712471655,189.249
1.718276643,189.374
1.724081632,189.424
1.729886621,189.426
1.735691609,189.45
1.741496598,189.392
1.747301587,189.428
1.753106575,189.336
1.758911564,189.2
1.764716553,189.322
