0.348299319,248.166
0.354104308,248.061
0.359909297,248.836
0.365714285,249.032
0.371519274,249.045
0.377324263,249.698
0.383129251,249.835
0.388934240,250.332
0.394739229,250.173
0.400544217,250.01
0.406349206,249.902
0.412154195,249.755
0.417959183,249.848
0.423764172,249.981
0.429569160,249.926
0.435374149,250.05
0.441179138,250.162
0.446984126,250.079
0.452789115,250.274
0.458594104,250.297
0.464399092,250.361
0.470204081,250.431
0.476009070,250.571
0.481814058,250.579
0.487619047,250.644
0.493424036,250.616
0.499229024,250.637
0.505034013,250.743
0.510839002,250.788
0.516643990,250.871
0.522448979,250.864
0.528253968,250.849
0.534058956,250.832
0.539863945,250.843
0.545668934,250.893
0.551473922,250.794
0.557278911,250.823
0.563083900,250.788
0.568888888,250.796
0.574693877,250.819
0.580498866,250.844
0.586303854,250.846
0.592108843,250.875
0.597913832,250.814
0.603718820,250.824
0.609523809,250.852
0.615328798,250.808
0.621133786,250.919
0.626938775,250.947
0.632743764,250.986
0.638548752,251.035
0.644353741,251.087
0.650158730,251.115
0.655963718,251.131
0.661768707,251.13
0.667573696,251.103
0.673378684,251.144
0.679183673,251.172
0.684988662,251.366
0.690793650,251.392
0.696598639,251.567
0.702403628,252.153
0.708208616,252.567
0.714013605,253.023
0.719818594,252.593
0.725623582,251.556
0.731428571,251.061
0.737233560,250.564
0.743038548,250.521
0.748843537,250.777
0.754648526,251.036
0.760453514,251.368
0.766258503,251.544
0.772063492,251.672
0.777868480,251.716
0.783673469,251.758
0.789478458,251.756
0.795283446,251.635
0.801088435,251.515
0.806893424,251.5
0.812698412,251.451
0.818503401,251.488
0.824308390,251.628
0.830113378,251.637
0.835918367,251.712
0.841723356,251.857
0.847528344,251.897
0.853333333,251.977
0.859138321,252.096
0.864943310,252.025
0.870748299,251.977
0.876553287,251.995
0.882358276,251.971
0.888163265,251.898
0.893968253,251.904
0.899773242,251.851
0.905578231,251.811
0.911383219,251.842
0.917188208,251.868
0.922993197,251.858
0.928798185,251.856
0.934603174,251.849
0.940408163,251.832
0.946213151,251.81
0.952018140,251.758
0.957823129,251.676
0.963628117,251.615
0.969433106,251.58
0.975238095,251.517
0.981043083,251.49
0.986848072,251.438
0.992653061,251.362
0.998458049,251.359
1.004263038,251.282
1.010068027,251.195
