0.023219954,886.194
0.029024943,886.68
0.034829931,886.616
0.040634920,886.206
0.046439909,885.401
0.052244897,883.816
0.058049886,881.195
0.063854875,877.815
0.069659863,873.679
0.075464852,868.781
0.081269841,863.795
0.087074829,859.56
0.092879818,857.015
0.098684807,855.837
0.104489795,856.226
0.110294784,858.033
0.116099773,860.442
0.121904761,863.333
0.127709750,866.325
0.133514739,869.362
0.139319727,871.981
0.145124716,873.932
0.150929705,875.181
0.156734693,876.292
0.162539682,877.079
0.168344671,877.69
0.174149659,878.458
0.179954648,878.793
0.185759637,878.843
0.191564625,878.773
0.197369614,878.221
0.203174603,877.413
0.208979591,876.437
0.214784580,875.272
0.220589569,874.257
0.226394557,873.233
0.232199546,872.599
0.238004535,871.992
0.243809523,871.445
0.249614512,870.825
0.255419501,870.043
0.261224489,869.227
0.267029478,867.291
0.272834467,861.844
0.278639455,853.259
0.284444444,844.246
0.290249433,836.79
0.296054421,836.308
0.301859410,836.319
0.307664399,836.322
0.313469387,836.607
0.319274376,836.421
0.325079365,836.909
0.330884353,836.834
0.336689342,837.46
0.342494331,837.446
0.348299319,837.545
0.354104308,837.91
0.359909297,837.858
0.365714285,838.074
0.371519274,837.808
0.377324263,837.627
0.383129251,837.254
0.388934240,836.645
0.394739229,836.077
0.400544217,835.457
0.406349206,834.704
0.412154195,834.178
0.417959183,835.186
0.423764172,843.504
0.429569160,855.339
0.435374149,865.556
0.441179138,871.667
0.446984126,875.104
0.452789115,877.647
0.458594104,879.269
0.464399092,880.522
0.470204081,881.797
0.476009070,882.412
0.481814058,882.839
0.487619047,883.268
0.493424036,883.526
0.499229024,883.584
0.505034013,883.863
0.510839002,883.998
0.516643990,884.166
0.522448979,884.459
0.528253968,884.841
0.534058956,886.453
0.539863945,891.855
0.545668934,915.096
0.551473922,960.747
0.557278911,967.194
0.563083900,970.632
0.568888888,971.801
0.574693877,972.997
0.580498866,973.918
0.586303854,974.87
0.592108843,975.427
0.597913832,976.436
0.603718820,977.241
0.609523809,978.224
0.615328798,979.579
0.621133786,980.581
0.626938775,981.998
0.632743764,983.113
0.638548752,984.054
0.644353741,985.192
0.650158730,985.549
0.655963718,985.566
0.661768707,985.288
0.667573696,984.379
0.673378684,983.924
0.679183673,982.842
0.684988662,981.856
0.690793650,980.889
0.696598639,978.643
0.702403628,979.484
0.708208616,979.602
0.714013605,980.357
0.719818594,945.902
0.725623582,891.237
0.731428571,883.509
0.737233560,878.244
0.743038548,874.693
0.748843537,869.844
0.754648526,864.396
0.760453514,860.97
0.766258503,857.749
0.772063492,855.521
0.777868480,855.914
0.783673469,857.536
0.789478458,860.532
0.795283446,865.011
0.801088435,869.568
0.806893424,874.053
0.812698412,878.297
0.818503401,882.188
0.824308390,885.162
0.830113378,887.96
0.835918367,890.281
0.841723356,891.686
0.847528344,891.776
