0.087074829,194.947
0.092879818,197.371
0.098684807,198.161
0.104489795,199.121
0.110294784,199.894
0.116099773,200.501
0.121904761,197.99
0.127709750,195.943
0.133514739,195.305
0.139319727,194.635
0.145124716,194.526
0.150929705,194.689
0.156734693,194.855
0.162539682,194.98
0.168344671,195.008
0.174149659,195.012
0.179954648,194.924
0.185759637,194.813
0.191564625,194.785
0.197369614,194.858
0.203174603,195.094
0.208979591,195.205
0.214784580,195.338
0.220589569,195.367
0.226394557,195.38
0.232199546,195.541
0.238004535,195.624
0.243809523,195.781
0.249614512,195.879
0.255419501,195.926
0.261224489,195.971
0.267029478,195.959
0.272834467,195.965
0.278639455,195.983
0.284444444,196.014
0.290249433,196.052
0.296054421,196.07
0.301859410,196.102
0.307664399,196.134
0.313469387,196.167
0.319274376,196.226
0.325079365,196.281
0.330884353,196.321
0.336689342,196.358
0.342494331,196.367
0.348299319,196.358
0.354104308,196.355
0.359909297,196.368
0.365714285,196.409
0.371519274,196.473
0.377324263,196.507
0.383129251,196.526
0.388934240,196.535
0.394739229,196.519
0.400544217,196.523
0.406349206,196.525
0.412154195,196.515
0.417959183,196.522
0.423764172,196.53
0.429569160,196.529
0.435374149,196.545
0.441179138,196.533
0.446984126,196.494
0.452789115,196.468
0.458594104,196.443
0.464399092,196.42
0.470204081,196.427
0.476009070,196.425
0.481814058,196.39
0.487619047,196.375
0.493424036,196.358
0.499229024,196.34
0.505034013,196.355
0.510839002,196.383
0.516643990,196.409
0.522448979,196.416
0.528253968,196.431
0.534058956,196.434
0.539863945,196.426
0.545668934,196.44
0.551473922,196.432
0.557278911,196.449
0.563083900,196.474
0.568888888,196.485
0.574693877,196.504
0.580498866,196.501
0.586303854,196.487
0.592108843,196.476
0.597913832,196.465
0.603718820,196.455
0.609523809,196.456
0.615328798,196.471
0.621133786,196.486
0.626938775,196.506
0.632743764,196.512
0.638548752,196.541
0.644353741,196.565
0.650158730,196.558
0.655963718,196.535
0.661768707,196.499
0.667573696,196.491
0.673378684,196.502
0.679183673,196.537
0.684988662,196.582
0.690793650,196.617
0.696598639,196.694
0.702403628,196.767
0.708208616,196.805
0.714013605,196.827
0.719818594,196.798
0.725623582,196.7
0.731428571,196.595
0.737233560,196.567
0.743038548,196.5
0.748843537,196.745
0.754648526,197.906
0.772063492,259.714
0.777868480,260.294
0.783673469,260.699
0.789478458,260.866
0.795283446,261.157
0.801088435,261.035
0.806893424,260.684
0.812698412,260.503
0.818503401,260.154
0.824308390,260.036
0.830113378,260.013
0.835918367,259.851
0.841723356,259.814
0.847528344,259.54
0.853333333,259.469
0.859138321,259.37
0.864943310,259.239
0.870748299,259.269
0.876553287,259.168
0.882358276,259.135
0.888163265,259.125
0.893968253,259.168
0.899773242,259.258
0.905578231,259.47
0.911383219,259.71
0.917188208,260.139
0.922993197,260.523
0.928798185,260.844
0.934603174,261.104
0.940408163,261.426
0.946213151,261.679
0.952018140,262.101
0.957823129,262.422
0.963628117,262.642
0.969433106,262.784
0.975238095,262.799
0.981043083,262.723
0.986848072,262.602
0.992653061,262.41
0.998458049,262.168
1.004263038,261.907
1.010068027,261.66
1.015873015,261.378
1.021678004,261.197
1.027482993,261.045
1.033287981,260.939
1.039092970,260.929
1.044897959,260.835
1.050702947,260.823
1.056507936,260.809
1.062312925,260.828
1.068117913,261.042
1.073922902,261.178
1.079727891,261.472
1.085532879,261.684
1.091337868,261.947
1.097142857,262.291
1.102947845,262.529
1.108752834,262.696
1.114557823,262.789
1.120362811,262.757
1.126167800,262.692
1.131972789,262.656
1.137777777,262.479
1.143582766,262.407
1.149387755,262.264
1.155192743,262.261
1.160997732,262.274
1.166802721,262.33
1.172607709,262.41
1.178412698,262.384
1.184217687,262.409
1.190022675,262.453
1.195827664,262.602
1.201632653,263.621
1.207437641,265.929
1.213242630,269.296
1.219047619,273.591
1.224852607,278.948
1.230657596,280.308
1.236462585,288.52
1.242267573,292.242
1.248072562,295.639
1.253877551,296.947
1.259682539,297.878
1.265487528,298.289
1.271292517,298.446
1.277097505,298.659
1.282902494,298.764
1.288707482,298.825
1.294512471,298.647
1.300317460,298.259
1.306122448,297.776
1.311927437,297.239
1.317732426,296.666
1.323537414,296.211
1.329342403,295.718
1.335147392,295.285
1.340952380,294.945
1.346757369,294.737
1.352562358,294.67
1.358367346,294.67
1.364172335,294.961
1.369977324,295.361
1.375782312,295.969
1.381587301,296.786
1.387392290,297.496
1.393197278,298.244
1.399002267,299.165
1.404807256,299.878
1.410612244,300.473
1.416417233,300.973
1.422222222,301.272
1.428027210,301.371
1.433832199,301.294
1.439637188,301.12
1.445442176,300.814
1.451247165,300.459
1.457052154,299.994
1.462857142,299.369
1.468662131,298.521
1.474467120,297.656
1.480272108,296.726
1.486077097,295.71
1.491882086,295.072
1.497687074,294.662
1.503492063,294.493
1.509297052,294.426
1.515102040,294.459
1.520907029,294.629
1.526712018,294.955
1.532517006,295.372
1.538321995,295.867
1.544126984,296.461
1.549931972,297.117
1.555736961,297.872
1.561541950,298.626
1.567346938,299.324
1.573151927,299.952
1.578956916,300.276
1.584761904,300.481
1.590566893,300.553
1.596371882,300.475
1.602176870,300.344
1.607981859,300.018
1.613786848,299.714
1.619591836,299.274
1.625396825,298.906
1.631201814,298.632
1.637006802,298.201
1.642811791,297.869
1.648616780,297.562
1.654421768,297.457
1.660226757,297.099
1.666031746,297.091
1.671836734,297.194
1.677641723,296.849
1.683446712,296.848
1.689251700,297.096
1.695056689,296.872
1.700861678,296.911
1.706666666,297.389
1.712471655,297.457
1.718276643,298.112
1.724081632,299.123
1.729886621,299.932
1.735691609,301.758
1.741496598,304.826
1.747301587,306.718
1.753106575,307.621
1.758911564,309.58
1.764716553,306.962
1.770521541,304.281
1.776326530,304.756
1.782131519,307.247
1.787936507,308.34
1.793741496,309.662
1.799546485,309.863
1.805351473,310.181
1.811156462,311.216
1.816961451,310.861
1.822766439,310.38
1.828571428,309.802
1.834376417,308.46
1.840181405,307.917
1.845986394,307.476
1.851791383,307.12
1.857596371,307.197
1.863401360,307.094
1.869206349,307.074
1.875011337,307.16
1.880816326,307.415
1.886621315,307.64
1.892426303,307.87
1.898231292,308.22
1.904036281,308.672
1.909841269,309.289
1.915646258,310.052
1.921451247,310.738
1.927256235,311.415
1.933061224,312.039
1.938866213,312.573
1.944671201,313.067
1.950476190,313.399
1.956281179,313.678
1.962086167,313.809
1.967891156,313.856
1.973696145,313.91
1.979501133,313.892
1.985306122,313.744
1.991111111,313.502
1.996916099,313.179
2.002721088,312.807
2.008526077,312.346
2.014331065,311.841
2.020136054,311.368
2.025941043,310.847
2.031746031,310.41
2.037551020,309.962
2.043356009,309.665
2.049160997,309.444
2.054965986,309.287
2.060770975,309.293
2.066575963,309.365
2.072380952,309.627
2.078185941,310.071
2.083990929,310.614
2.089795918,311.176
2.095600907,311.714
2.101405895,312.155
2.107210884,312.573
2.113015873,313.165
2.118820861,313.568
2.124625850,314.299
2.130430839,314.847
2.136235827,315.18
2.142040816,315.439
2.147845804,315.397
2.153650793,315.391
2.159455782,315.26
2.165260770,315.149
2.171065759,314.926
2.176870748,314.585
2.182675736,314.164
2.188480725,313.617
2.194285714,313.043
2.200090702,312.517
2.205895691,311.834
2.211700680,311.19
2.217505668,311.269
2.223310657,310.487
2.229115646,310.16
2.234920634,309.869
2.240725623,309.452
2.246530612,309.157
2.252335600,309.097
2.258140589,309.092
2.263945578,308.724
2.269750566,308.928
2.275555555,309.191
2.281360544,309.302
2.287165532,310.076
2.292970521,310.707
2.298775510,311.272
2.304580498,311.725
2.310385487,311.982
2.316190476,312.576
2.321995464,312.893
2.327800453,313.524
2.333605442,313.901
2.339410430,314.263
2.345215419,314.517
2.351020408,314.544
2.356825396,314.63
2.362630385,314.587
2.368435374,314.519
2.374240362,314.346
2.380045351,313.996
2.385850340,313.54
2.391655328,312.97
2.397460317,312.371
2.403265306,311.65
2.409070294,310.899
2.414875283,310.224
2.420680272,309.61
2.426485260,309.107
2.432290249,308.672
2.438095238,308.28
2.443900226,308.052
2.449705215,307.863
2.455510204,307.84
2.461315192,307.938
2.467120181,308.183
2.472925170,308.463
2.478730158,308.843
2.484535147,309.397
2.490340136,309.914
2.496145124,310.616
2.501950113,311.385
2.507755102,312.158
2.513560090,312.758
2.519365079,313.269
2.525170068,313.726
2.530975056,314.063
2.536780045,314.351
2.542585034,314.503
2.548390022,314.537
2.554195011,314.577
2.560000000,314.467
2.565804988,314.301
2.571609977,314.019
2.577414965,313.665
2.583219954,313.245
2.589024943,312.698
2.594829931,312.084
2.600634920,311.327
2.606439909,310.6
2.612244897,310.015
2.618049886,309.378
2.623854875,308.927
2.629659863,308.551
2.635464852,308.26
2.641269841,308.091
2.647074829,308.017
2.652879818,308.187
2.658684807,308.429
2.664489795,308.904
2.670294784,309.481
2.676099773,310.232
2.681904761,311.036
2.687709750,311.796
2.693514739,312.417
2.699319727,312.902
2.705124716,313.346
2.710929705,313.711
2.716734693,314.072
2.722539682,314.396
2.728344671,314.699
2.734149659,314.926
2.739954648,315.051
2.745759637,315.012
2.751564625,314.819
2.757369614,314.419
2.763174603,313.793
2.768979591,312.973
2.774784580,311.986
2.780589569,311.081
2.786394557,310.266
2.792199546,309.538
2.798004535,308.905
2.803809523,308.501
2.809614512,308.547
2.815419501,308.627
2.821224489,309.02
2.827029478,309.439
2.832834467,309.741
2.838639455,310.584
2.844444444,310.933
2.850249433,311.976
2.856054421,312.94
2.861859410,313.428
2.867664399,314.174
2.873469387,314.517
2.879274376,314.985
2.885079365,315.307
2.890884353,315.381
2.896689342,315.422
2.902494331,315.226
2.908299319,314.948
2.914104308,314.637
2.919909297,314.258
2.925714285,313.863
2.931519274,313.409
2.937324263,313.034
2.943129251,312.594
2.948934240,312.133
2.954739229,311.736
2.960544217,311.37
2.966349206,311.199
2.972154195,311.138
2.977959183,311.17
2.983764172,311.283
2.989569160,311.444
2.995374149,311.594
3.001179138,311.8
3.006984126,311.992
3.012789115,312.191
3.018594104,312.373
3.024399092,312.523
3.030204081,312.608
3.036009070,312.695
3.041814058,312.831
3.047619047,312.982
3.053424036,313.18
3.059229024,313.403
3.065034013,313.704
3.070839002,314.093
3.076643990,314.486
3.082448979,314.853
3.088253968,315.173
3.094058956,315.298
3.099863945,315.346
3.105668934,315.245
3.111473922,314.976
3.117278911,314.623
3.123083900,313.951
3.128888888,313.009
3.134693877,311.826
3.140498866,310.269
3.146303854,308.428
3.152108843,306.334
3.157913832,304.861
3.163718820,302.659
3.169523809,297.821
3.175328798,296.509
3.181133786,296.899
3.186938775,297.045
3.192743764,296.923
3.198548752,296.682
3.204353741,296.362
3.210158730,296.09
3.215963718,296.034
3.221768707,295.86
3.227573696,295.605
3.233378684,295.433
3.239183673,295.274
3.244988662,295.155
3.250793650,295.26
3.256598639,295.429
3.262403628,295.849
3.268208616,296.364
3.274013605,296.872
3.279818594,297.391
3.285623582,297.83
3.291428571,298.286
3.297233560,298.658
3.303038548,299.165
3.308843537,299.594
3.314648526,299.783
3.320453514,299.872
3.326258503,299.687
3.332063492,299.396
3.337868480,299.025
3.343673469,298.455
3.349478458,297.684
3.355283446,296.906
3.361088435,296.041
3.366893424,294.954
3.372698412,293.926
3.378503401,292.986
3.384308390,292.209
3.390113378,291.555
3.395918367,291.215
3.401723356,291.069
3.407528344,291.214
3.413333333,291.518
3.419138321,292.012
3.424943310,292.815
3.430748299,293.737
3.436553287,294.724
3.442358276,295.832
3.448163265,297.071
3.453968253,297.972
3.459773242,298.819
3.465578231,299.592
3.471383219,300.161
3.477188208,300.592
3.482993197,300.775
3.488798185,300.898
3.494603174,300.778
3.500408163,300.433
3.506213151,300.147
3.512018140,299.674
3.517823129,298.992
3.523628117,298.392
3.529433106,297.536
3.535238095,296.335
3.541043083,295.278
3.546848072,294.294
3.552653061,293.405
3.558458049,292.858
3.564263038,292.519
3.570068027,292.524
3.575873015,292.836
3.581678004,293.155
3.587482993,293.617
3.593287981,294.421
3.599092970,295.284
3.604897959,296.175
