1.056507936,368.235
1.062312925,368.278
1.068117913,368.225
1.073922902,368.202
1.079727891,368.15
1.085532879,368.102
1.091337868,368.304
1.097142857,368.472
1.102947845,368.725
1.108752834,369.008
1.114557823,369.21
1.120362811,369.372
1.126167800,369.563
1.131972789,369.666
1.137777777,369.679
1.143582766,369.717
1.149387755,369.778
1.155192743,369.898
1.160997732,370.061
1.166802721,370.145
1.172607709,370.14
1.178412698,370.107
1.184217687,369.986
1.190022675,369.794
1.195827664,369.662
1.201632653,369.433
1.207437641,369.216
1.213242630,369.035
1.219047619,368.736
1.224852607,368.434
1.230657596,367.984
1.236462585,367.739
1.242267573,367.495
1.248072562,367.373
1.253877551,367.439
1.259682539,367.602
1.265487528,367.882
1.271292517,368.265
1.277097505,368.519
1.282902494,368.748
1.288707482,369.093
1.294512471,369.328
1.300317460,369.65
1.306122448,370.006
1.311927437,370.232
1.317732426,370.557
1.323537414,370.811
1.329342403,370.986
1.335147392,371.213
1.340952380,371.28
1.346757369,371.296
1.352562358,371.284
1.358367346,371.115
1.364172335,370.963
1.369977324,370.803
1.375782312,370.576
1.381587301,370.364
1.387392290,370.066
1.393197278,369.768
1.399002267,369.359
1.404807256,368.908
1.410612244,368.374
1.416417233,367.735
1.422222222,367.111
1.428027210,366.515
1.433832199,366.094
1.439637188,365.629
1.445442176,365.483
1.451247165,365.437
1.457052154,365.602
1.462857142,366.043
1.468662131,366.337
1.474467120,366.597
1.480272108,366.764
1.486077097,367.087
1.491882086,367.415
1.497687074,367.768
1.503492063,368.162
1.509297052,368.344
1.515102040,368.682
1.520907029,368.847
1.526712018,369.081
1.532517006,369.192
1.538321995,369.006
1.544126984,368.75
1.549931972,368.382
1.555736961,367.967
1.561541950,367.703
1.567346938,367.449
1.573151927,367.222
1.578956916,366.766
1.584761904,366.278
1.590566893,365.656
1.596371882,365.046
1.602176870,364.711
1.607981859,364.69
1.613786848,364.898
1.619591836,365.33
1.625396825,365.778
1.631201814,366.185
1.637006802,366.616
1.642811791,366.895
1.648616780,367.134
1.654421768,367.429
1.660226757,367.688
1.666031746,367.99
1.671836734,368.341
1.677641723,368.514
1.683446712,368.649
1.689251700,368.769
1.695056689,368.938
1.700861678,368.865
1.706666666,368.796
1.712471655,368.705
1.718276643,368.43
1.724081632,368.212
1.729886621,368.055
1.735691609,367.765
1.741496598,367.674
1.747301587,367.738
1.753106575,367.747
1.758911564,367.782
1.764716553,367.725
1.770521541,367.811
1.776326530,367.962
1.782131519,368.158
1.787936507,368.48
1.793741496,368.692
1.799546485,368.887
1.805351473,369.106
1.811156462,369.157
1.816961451,369.245
1.822766439,369.325
1.828571428,369.359
1.834376417,369.527
1.840181405,369.669
1.845986394,369.863
1.851791383,370.054
1.857596371,370.221
1.863401360,370.333
1.869206349,370.316
1.875011337,370.26
1.880816326,369.903
1.886621315,369.828
1.892426303,368.96
1.898231292,368.178
1.904036281,368.224
1.909841269,367.665
1.915646258,367.064
1.921451247,367.902
1.938866213,465.611
1.944671201,467.279
1.950476190,466.617
1.956281179,467.324
1.962086167,467.897
1.967891156,467.354
1.973696145,467.713
1.979501133,467.079
1.985306122,467.051
1.991111111,467.269
1.996916099,467.434
2.002721088,467.707
2.008526077,467.551
2.014331065,467.599
2.020136054,467.279
2.025941043,467.165
2.031746031,467.358
2.037551020,467.557
2.043356009,467.861
2.049160997,468.059
2.054965986,468.145
2.060770975,468.047
2.066575963,468.091
2.072380952,468.21
2.078185941,468.317
2.083990929,468.337
2.089795918,468.318
2.095600907,468.308
2.101405895,468.388
2.107210884,468.589
2.113015873,468.691
2.118820861,468.677
2.124625850,468.648
2.130430839,468.524
2.136235827,468.354
2.142040816,468.323
2.147845804,468.236
2.153650793,468.164
2.159455782,468.169
2.165260770,468.073
2.171065759,468.004
2.176870748,467.913
2.182675736,467.877
2.188480725,467.861
2.194285714,467.799
2.200090702,467.688
2.205895691,467.553
2.211700680,467.426
2.217505668,467.2
2.223310657,467.447
2.229115646,467.361
2.234920634,467.21
2.240725623,467.102
2.246530612,466.78
2.252335600,466.698
2.258140589,466.712
2.263945578,466.785
2.269750566,466.78
2.275555555,466.774
2.281360544,466.704
2.287165532,466.609
2.292970521,466.513
2.298775510,466.423
2.304580498,466.314
2.310385487,466.164
2.316190476,466.02
2.321995464,465.814
2.327800453,465.66
2.333605442,465.58
2.339410430,465.537
2.345215419,465.564
2.351020408,465.663
2.356825396,465.729
2.362630385,465.772
2.368435374,465.786
2.374240362,465.655
2.380045351,465.493
2.385850340,465.354
2.391655328,465.282
2.397460317,465.269
2.403265306,465.362
2.409070294,465.438
2.414875283,465.462
2.420680272,465.407
2.426485260,465.279
2.432290249,465.223
2.438095238,465.13
2.443900226,465.17
2.449705215,465.259
2.455510204,465.28
2.461315192,465.316
2.467120181,465.303
2.472925170,465.249
2.478730158,465.236
2.484535147,465.268
2.490340136,465.25
2.496145124,465.281
2.501950113,465.318
2.507755102,465.316
2.513560090,465.388
2.519365079,465.455
2.525170068,465.581
2.530975056,465.808
2.536780045,466.368
2.542585034,468.575
2.548390022,471.075
2.554195011,474.415
2.560000000,485.114
2.565804988,479.949
2.571609977,471.395
2.577414965,469.649
2.583219954,468.522
2.589024943,466.152
2.594829931,464.004
2.600634920,465.691
2.606439909,465.778
2.612244897,465.769
2.629659863,558.044
2.635464852,559.324
2.641269841,559.897
2.647074829,559.633
2.652879818,559.594
2.658684807,559.702
2.664489795,560.211
2.670294784,560.384
2.676099773,560.184
2.681904761,560.082
2.687709750,559.913
2.693514739,560.123
2.699319727,560.372
2.705124716,560.289
2.710929705,559.923
2.716734693,559.507
2.722539682,559.178
2.728344671,559.246
2.734149659,559.387
2.739954648,559.506
2.745759637,559.468
2.751564625,559.157
2.757369614,558.835
2.763174603,558.386
2.768979591,558.4
2.774784580,558.373
2.780589569,558.486
2.786394557,558.556
2.792199546,558.274
2.798004535,558.105
2.803809523,557.825
2.809614512,557.729
2.815419501,557.57
2.821224489,557.317
2.827029478,556.968
2.832834467,556.682
2.838639455,556.466
2.844444444,556.349
2.850249433,556.195
2.856054421,555.85
2.861859410,555.639
2.867664399,555.408
2.873469387,555.286
2.879274376,555.206
2.885079365,555.091
2.890884353,555.028
2.896689342,554.938
2.902494331,554.907
2.908299319,554.769
2.914104308,554.624
2.919909297,554.341
2.925714285,554.139
2.931519274,554.063
2.937324263,553.837
2.943129251,553.724
2.948934240,553.568
2.954739229,553.398
2.960544217,553.281
2.966349206,553.128
2.972154195,553.134
2.977959183,553.078
2.983764172,553.068
2.989569160,553.483
2.995374149,553.756
3.001179138,554.024
3.006984126,554.315
3.012789115,554.443
3.018594104,554.622
3.024399092,554.863
3.030204081,555.095
3.036009070,555.315
3.041814058,555.426
3.047619047,555.514
3.053424036,555.597
3.059229024,555.608
3.065034013,555.497
3.070839002,555.429
3.076643990,555.34
3.082448979,555.262
3.088253968,555.322
3.094058956,555.238
3.099863945,555.16
3.105668934,555.104
3.111473922,554.982
3.117278911,554.943
3.123083900,554.857
3.128888888,554.786
3.134693877,554.72
3.140498866,554.621
3.146303854,554.645
3.152108843,554.588
3.157913832,554.548
3.163718820,554.574
3.169523809,554.624
3.175328798,554.631
3.181133786,554.633
3.186938775,554.709
3.192743764,554.632
3.198548752,554.625
3.204353741,554.71
3.210158730,554.718
3.215963718,554.726
3.221768707,554.714
3.227573696,554.586
3.233378684,554.315
3.239183673,554.032
3.244988662,553.672
3.250793650,553.367
3.256598639,553.094
3.262403628,552.866
3.268208616,552.747
3.274013605,552.561
3.279818594,552.499
3.285623582,552.482
3.291428571,552.463
3.297233560,552.524
3.303038548,552.623
3.308843537,552.856
3.314648526,553.109
3.320453514,553.589
3.326258503,554.031
3.332063492,554.318
3.337868480,554.713
3.343673469,555.064
3.349478458,555.404
3.355283446,555.846
3.361088435,556.117
3.366893424,556.293
3.372698412,556.444
3.378503401,556.447
3.384308390,556.438
3.390113378,556.386
3.395918367,556.174
3.401723356,555.844
3.407528344,555.342
3.413333333,554.688
3.419138321,553.916
3.424943310,553.039
3.430748299,552.111
3.436553287,551.291
3.442358276,550.582
3.448163265,550.192
3.453968253,549.899
3.459773242,549.719
3.465578231,549.686
3.471383219,549.68
3.477188208,549.938
3.482993197,550.225
3.488798185,550.594
3.494603174,551.274
3.500408163,551.909
3.506213151,552.785
3.512018140,553.678
3.517823129,554.492
3.523628117,555.181
3.529433106,555.564
3.535238095,556.069
3.541043083,556.48
3.546848072,556.75
3.552653061,556.814
3.558458049,556.719
3.564263038,556.535
3.570068027,556.215
3.575873015,555.85
3.581678004,555.197
3.587482993,554.535
3.593287981,553.683
3.599092970,552.38
3.604897959,551.388
3.610702947,550.449
3.616507936,550.269
3.622312925,550.288
3.628117913,550.244
3.633922902,550.22
3.639727891,550.266
3.645532879,550.464
3.651337868,550.76
3.657142857,551.367
3.662947845,552.194
3.668752834,553.325
3.674557823,554.623
3.680362811,555.555
3.686167800,556.295
3.691972789,556.757
3.697777777,557.22
3.703582766,557.586
3.709387755,558
3.715192743,558.316
3.720997732,558.623
3.726802721,558.732
3.732607709,558.572
3.738412698,558.279
3.744217687,557.747
3.750022675,557.299
3.755827664,556.895
3.761632653,556.256
3.767437641,555.437
3.773242630,554.357
3.779047619,553.125
3.784852607,551.932
3.790657596,550.841
3.796462585,550.925
3.802267573,551.238
3.808072562,551.355
3.813877551,551.834
3.819682539,552.308
3.825487528,552.789
3.831292517,553.456
3.837097505,554.248
3.842902494,554.916
3.848707482,555.652
3.854512471,556.083
3.860317460,556.314
3.866122448,556.596
3.871927437,556.673
3.877732426,556.693
3.883537414,556.632
3.889342403,556.453
3.895147392,556.006
3.900952380,555.531
3.906757369,554.981
3.912562358,554.279
3.918367346,553.686
3.924172335,553.085
3.929977324,552.484
3.935782312,552.405
3.941587301,552.647
3.947392290,553.175
3.953197278,553.813
3.959002267,554.582
3.964807256,555.189
3.970612244,555.753
3.976417233,556.183
3.982222222,556.441
3.988027210,556.543
3.993832199,556.532
3.999637188,556.489
4.005442176,556.331
4.011247165,556.085
4.017052154,555.843
4.022857142,555.404
4.028662131,555.07
4.034467120,554.812
4.040272108,554.694
4.046077097,554.654
4.051882086,554.565
4.057687074,554.757
4.063492063,554.773
4.069297052,555.022
4.075102040,554.435
4.080907029,553.326
4.086712018,553.427
4.092517006,553.052
4.098321995,550.631
4.109931972,481.831
4.115736961,466.319
4.121541950,464.495
4.127346938,464.283
4.133151927,464.337
4.138956916,464.923
4.144761904,464.941
4.150566893,465.043
4.156371882,464.898
4.162176870,464.88
4.167981859,465.074
4.173786848,465.255
4.179591836,465.691
4.185396825,466.134
4.191201814,466.032
4.197006802,466.502
4.202811791,466.147
4.208616780,466.932
4.214421768,466.608
4.220226757,466.653
4.226031746,467.23
4.231836734,467.188
4.237641723,467.227
4.243446712,466.964
4.249251700,466.467
4.255056689,466.378
4.260861678,466.246
4.266666666,466.285
4.272471655,466.136
4.278276643,465.868
4.284081632,465.983
4.289886621,466.025
4.295691609,466.046
4.301496598,465.912
4.307301587,465.785
4.313106575,465.602
4.318911564,465.637
4.324716553,465.647
4.330521541,465.563
4.336326530,465.486
4.342131519,465.375
4.347936507,465.194
4.353741496,465.103
4.359546485,464.94
4.365351473,464.762
4.371156462,464.817
4.376961451,464.74
4.382766439,464.705
4.388571428,464.691
4.394376417,464.613
4.400181405,464.599
4.405986394,464.571
4.411791383,464.545
4.417596371,464.519
4.423401360,464.482
4.429206349,464.503
4.435011337,464.502
4.440816326,464.573
4.446621315,464.672
4.452426303,464.674
4.458231292,464.698
4.464036281,464.729
4.469841269,464.704
4.475646258,464.766
4.481451247,464.798
4.487256235,464.884
4.493061224,464.938
4.498866213,465.023
4.504671201,465.1
4.510476190,465.123
4.516281179,465.095
4.522086167,465.076
4.527891156,465.077
4.533696145,465.088
4.539501133,465.129
4.545306122,465.187
4.551111111,465.178
4.556916099,465.174
4.562721088,465.228
4.568526077,465.229
4.574331065,465.289
4.580136054,465.317
4.585941043,465.324
4.591746031,465.313
4.597551020,465.228
4.603356009,465.223
4.609160997,465.203
4.614965986,465.186
4.620770975,465.234
4.626575963,465.2
4.632380952,465.135
4.638185941,465.114
4.643990929,465.057
4.649795918,465.004
4.655600907,464.947
4.661405895,464.816
4.667210884,464.704
4.673015873,464.578
4.678820861,464.422
4.684625850,464.27
4.690430839,464.099
4.696235827,463.967
4.702040816,464.444
4.707845804,465.817
4.713650793,468.527
4.719455782,472.939
4.725260770,478.696
4.731065759,482.459
4.736870748,485.876
4.742675736,487.15
4.748480725,488.569
4.754285714,491.956
4.760090702,492.873
4.765895691,492.719
4.771700680,493.751
4.777505668,494.115
4.783310657,494.097
4.789115646,494.279
4.794920634,494.025
4.800725623,494.132
4.806530612,493.987
4.812335600,493.952
4.818140589,494.091
4.823945578,493.927
4.829750566,494.163
4.835555555,493.998
4.841360544,493.939
4.847165532,493.961
4.852970521,493.728
4.858775510,493.788
4.864580498,493.726
4.870385487,493.667
4.876190476,493.736
4.881995464,493.669
4.887800453,493.727
4.893605442,493.67
4.899410430,493.594
4.905215419,493.58
4.911020408,493.479
4.916825396,493.573
4.922630385,493.569
4.928435374,493.632
4.934240362,493.679
4.940045351,493.647
4.945850340,493.72
4.951655328,493.731
4.957460317,493.73
4.963265306,493.703
4.969070294,493.597
4.974875283,493.559
4.980680272,493.586
4.986485260,493.545
4.992290249,493.604
4.998095238,493.587
5.003900226,493.555
5.009705215,493.594
5.015510204,493.602
5.021315192,493.607
5.027120181,493.663
5.032925170,493.738
5.038730158,493.766
5.044535147,493.808
5.050340136,493.795
5.056145124,493.763
5.061950113,493.774
5.067755102,493.746
5.073560090,493.723
5.079365079,493.668
5.085170068,493.703
5.090975056,493.706
5.096780045,493.742
5.102585034,493.803
5.108390022,493.818
5.114195011,493.908
5.120000000,493.972
5.125804988,493.957
5.131609977,493.896
5.137414965,493.815
5.143219954,493.731
5.149024943,493.768
5.154829931,493.812
5.160634920,493.832
5.166439909,493.865
5.172244897,493.83
5.178049886,493.797
5.183854875,493.789
5.189659863,493.75
5.195464852,493.742
5.201269841,493.724
5.207074829,493.679
5.212879818,493.635
5.218684807,493.562
5.224489795,493.499
5.230294784,493.443
5.236099773,493.431
5.241904761,493.435
5.247709750,493.443
5.253514739,493.468
5.259319727,493.412
5.265124716,493.37
5.270929705,493.303
5.276734693,493.27
5.282539682,493.328
5.288344671,493.407
5.294149659,493.558
5.299954648,493.713
5.305759637,494.098
5.311564625,494.543
5.317369614,495.081
5.323174603,496.723
5.328979591,496.695
5.334784580,494.836
5.340589569,496.057
5.346394557,496.934
5.352199546,497.652
5.358004535,550.767
5.363809523,554.968
5.369614512,556.838
5.375419501,557.388
5.381224489,557.751
5.387029478,558.221
5.392834467,558.369
5.398639455,558.319
5.404444444,558.341
5.410249433,558.157
5.416054421,557.896
5.421859410,557.582
5.427664399,557.218
5.433469387,556.891
5.439274376,556.879
5.445079365,556.978
5.450884353,557.302
5.456689342,557.911
5.462494331,558.14
5.468299319,558.519
5.474104308,558.558
5.479909297,558.491
5.485714285,558.589
5.491519274,558.581
5.497324263,558.6
5.503129251,558.455
5.508934240,558.256
5.514739229,558.168
5.520544217,557.99
5.526349206,557.916
5.532154195,557.758
5.537959183,557.758
5.543764172,557.639
5.549569160,557.496
5.555374149,557.567
5.561179138,557.382
5.566984126,557.51
5.572789115,557.655
5.578594104,557.501
5.584399092,557.553
5.590204081,557.467
5.596009070,557.429
5.601814058,557.499
5.607619047,557.61
5.613424036,557.641
5.619229024,557.629
5.625034013,557.707
5.630839002,557.591
5.636643990,557.644
5.642448979,557.529
5.648253968,557.479
5.654058956,557.453
5.659863945,557.332
5.665668934,557.274
5.671473922,557.139
5.677278911,557.103
5.683083900,556.985
5.688888888,557.01
5.694693877,556.95
5.700498866,556.92
5.706303854,556.96
5.712108843,556.822
5.717913832,556.873
5.723718820,556.814
5.729523809,556.696
5.735328798,556.713
5.741133786,556.683
5.746938775,556.622
5.752743764,556.668
5.758548752,556.65
5.764353741,556.506
5.770158730,556.429
5.775963718,556.381
5.781768707,556.244
5.787573696,556.207
5.793378684,556.061
5.799183673,555.907
5.804988662,555.739
5.810793650,555.472
5.816598639,555.157
5.822403628,554.623
5.828208616,554.132
5.834013605,553.716
5.839818594,553.203
5.845623582,552.873
5.851428571,552.582
5.857233560,552.15
5.863038548,552.028
5.868843537,551.9
5.874648526,551.752
5.880453514,551.577
5.886258503,551.484
5.892063492,551.533
5.897868480,551.696
5.903673469,552.074
5.909478458,552.292
5.915283446,552.464
5.921088435,552.824
5.926893424,553.253
5.932698412,553.838
5.938503401,554.629
5.944308390,555.307
5.950113378,555.784
5.955918367,556.011
5.961723356,556.228
5.967528344,556.287
5.973333333,556.333
5.979138321,556.422
5.984943310,556.35
5.990748299,556.15
5.996553287,555.751
6.002358276,555.271
6.008163265,554.527
6.013968253,553.629
6.019773242,552.746
6.025578231,551.399
6.031383219,550.387
6.037188208,550.111
6.042993197,550.1
6.048798185,549.821
6.054603174,549.786
6.060408163,549.72
6.066213151,549.702
6.072018140,549.807
6.077823129,550.063
6.083628117,550.111
6.089433106,551.126
6.095238095,552.828
6.101043083,554.5
6.106848072,556.945
6.112653061,557.732
6.118458049,558.834
6.124263038,559.055
6.130068027,558.9
6.135873015,558.816
6.141678004,558.334
6.147482993,558.471
6.153287981,558.145
6.159092970,557.801
6.164897959,557.602
6.170702947,556.674
6.176507936,555.735
6.182312925,554.195
6.188117913,552.525
6.193922902,551.038
6.199727891,549.783
6.205532879,549.093
6.211337868,549.277
6.217142857,549.648
6.222947845,550.233
6.228752834,550.941
6.234557823,551.557
6.240362811,552.558
6.246167800,553.621
6.251972789,554.578
6.257777777,555.635
6.263582766,556.213
6.269387755,556.315
6.275192743,556.25
6.280997732,556.098
6.286802721,555.696
6.292607709,555.52
6.298412698,555.207
6.304217687,554.878
6.310022675,554.99
6.315827664,554.672
6.321632653,554.458
6.327437641,554.121
6.333242630,552.942
6.339047619,550.025
6.344852607,540.597
6.350657596,511.073
6.356462585,495.757
6.362267573,495.133
6.368072562,494.088
6.373877551,493.965
6.379682539,494.563
6.385487528,494.524
6.391292517,494.086
6.397097505,494.428
6.402902494,494.151
6.408707482,493.511
6.414512471,493.655
6.420317460,493.621
6.426122448,493.358
6.431927437,493.549
6.437732426,493.752
6.443537414,493.568
6.449342403,493.683
6.455147392,493.766
6.460952380,493.669
6.466757369,493.544
6.472562358,493.566
6.478367346,493.412
6.484172335,493.302
6.489977324,493.336
6.495782312,493.286
6.501587301,493.237
6.507392290,493.25
6.513197278,493.319
6.519002267,493.282
6.524807256,493.354
6.530612244,493.412
6.536417233,493.438
6.542222222,493.388
6.548027210,493.407
6.553832199,493.324
6.559637188,493.175
6.565442176,493.109
6.571247165,493.04
6.577052154,492.938
6.582857142,492.895
6.588662131,492.875
6.594467120,492.765
6.600272108,492.713
6.606077097,492.694
6.611882086,492.622
6.617687074,492.617
6.623492063,492.664
6.629297052,492.673
6.635102040,492.715
6.640907029,492.718
6.646712018,492.661
6.652517006,492.562
6.658321995,492.393
6.664126984,492.122
6.669931972,491.692
6.675736961,491.106
6.681541950,490.402
6.687346938,489.5
6.693151927,488.796
6.698956916,488.179
6.704761904,487.6
6.710566893,488.656
6.716371882,480.774
6.722176870,473.333
6.727981859,469.93
6.733786848,469.009
6.739591836,468.084
6.745396825,467.494
6.751201814,468.026
6.757006802,467.024
6.762811791,467.19
6.768616780,467.203
6.774421768,466.68
6.780226757,466.694
6.786031746,466.399
6.791836734,466.195
6.797641723,465.674
6.803446712,465.587
6.809251700,465.404
6.815056689,465.258
6.820861678,465.318
6.826666666,465.162
6.832471655,464.926
6.838276643,464.875
6.844081632,464.778
6.849886621,464.924
6.855691609,465.052
6.861496598,464.999
6.867301587,465.114
6.873106575,465.06
6.878911564,465.263
6.884716553,465.557
6.890521541,465.654
6.896326530,465.831
6.902131519,466.118
6.907936507,466.41
6.913741496,466.659
6.919546485,467.005
6.925351473,467.187
6.931156462,467.233
6.936961451,467.226
6.942766439,467.08
6.948571428,466.795
6.954376417,466.41
6.960181405,465.858
6.965986394,465.218
6.971791383,464.445
6.977596371,463.75
6.983401360,463.311
6.989206349,462.993
6.995011337,462.797
7.000816326,462.624
7.006621315,462.513
7.012426303,462.572
7.018231292,462.782
7.024036281,463.131
7.029841269,463.515
7.035646258,463.861
7.041451247,464.322
7.047256235,464.764
7.053061224,465.325
7.058866213,465.887
7.064671201,466.335
7.070476190,466.832
7.076281179,467.181
7.082086167,467.45
7.087891156,467.715
7.093696145,467.917
7.099501133,468.086
7.105306122,468.19
7.111111111,468.056
7.116916099,467.705
7.122721088,467.186
7.128526077,466.462
7.134331065,465.644
7.140136054,464.827
7.145941043,464.001
7.151746031,463.26
7.157551020,462.771
7.163356009,462.402
7.169160997,462.333
7.174965986,462.375
7.180770975,462.351
7.186575963,462.589
7.192380952,462.997
7.198185941,463.595
7.203990929,464.393
7.209795918,465.157
7.215600907,465.755
7.221405895,466.208
7.227210884,466.7
7.233015873,467.121
7.238820861,467.532
7.244625850,467.834
7.250430839,467.901
7.256235827,468.026
7.262040816,468.124
7.267845804,468.287
7.273650793,468.382
7.279455782,468.117
7.285260770,467.618
7.291065759,466.903
7.296870748,465.965
7.302675736,464.978
7.308480725,464.088
7.314285714,463.316
7.320090702,462.768
7.325895691,462.393
7.331700680,462.027
7.337505668,461.799
7.343310657,461.606
7.349115646,461.61
7.354920634,461.881
7.360725623,462.324
7.366530612,462.963
7.372335600,463.709
7.378140589,464.391
7.383945578,464.998
7.389750566,465.586
7.395555555,466.088
7.401360544,466.522
7.407165532,466.923
7.412970521,467.161
7.418775510,467.35
7.424580498,467.517
7.430385487,467.749
7.436190476,467.978
7.441995464,468.389
7.447800453,468.739
7.453605442,468.833
7.459410430,468.775
7.465215419,468.146
7.471020408,467.448
7.476825396,466.815
7.482630385,465.089
7.488435374,463.9
7.494240362,462.143
7.500045351,459.44
7.505850340,461.282
7.511655328,459.969
7.517460317,464.625
7.523265306,464.105
7.529070294,463.278
7.534875283,480.743
