0.110294784,179.75
0.116099773,180.043
0.121904761,180.304
0.127709750,180.619
0.133514739,180.694
0.139319727,180.923
0.145124716,181.58
0.150929705,182.034
0.156734693,182.54
0.162539682,182.91
0.168344671,183.122
0.174149659,183.287
0.179954648,183.368
0.185759637,183.406
0.191564625,183.478
0.197369614,183.611
0.203174603,183.696
0.208979591,183.721
0.214784580,183.653
0.220589569,183.611
0.226394557,183.586
0.232199546,183.607
0.238004535,183.653
0.243809523,183.645
0.249614512,183.678
0.255419501,183.707
0.261224489,183.764
0.267029478,183.753
0.272834467,183.717
0.278639455,183.682
0.284444444,183.626
0.290249433,183.645
0.296054421,183.649
0.301859410,183.661
0.307664399,183.691
0.313469387,183.688
0.319274376,183.708
0.325079365,183.713
0.330884353,183.713
0.336689342,183.718
0.342494331,183.703
0.348299319,183.713
0.354104308,183.695
0.359909297,183.683
0.365714285,183.678
0.371519274,183.656
0.377324263,183.653
0.383129251,183.675
0.388934240,183.679
0.394739229,183.704
0.400544217,183.731
0.406349206,183.751
0.412154195,183.728
0.417959183,183.729
0.423764172,183.722
0.429569160,183.709
0.435374149,183.728
0.441179138,183.727
0.446984126,183.735
0.452789115,183.754
0.458594104,183.768
0.464399092,183.759
0.470204081,183.761
0.476009070,183.731
0.481814058,183.735
0.487619047,183.741
0.493424036,183.731
0.499229024,183.745
0.505034013,183.712
0.510839002,183.694
0.516643990,183.677
0.522448979,183.66
0.528253968,183.641
0.534058956,183.629
0.539863945,183.623
0.545668934,183.607
0.551473922,183.651
0.557278911,183.668
0.563083900,183.694
0.568888888,183.707
0.574693877,183.71
0.580498866,183.718
0.586303854,183.713
0.592108843,183.735
0.597913832,183.734
0.603718820,183.711
0.609523809,183.701
0.615328798,183.694
0.621133786,183.685
0.626938775,183.714
0.632743764,183.75
0.638548752,183.754
0.644353741,183.754
0.650158730,183.745
0.655963718,183.724
0.661768707,183.697
0.667573696,183.689
0.673378684,183.689
0.679183673,183.671
0.684988662,183.685
0.690793650,183.705
0.696598639,183.715
0.702403628,183.755
0.708208616,183.798
0.714013605,183.83
0.719818594,183.878
0.725623582,183.91
0.731428571,183.915
0.737233560,183.917
0.743038548,183.917
0.748843537,183.907
0.754648526,183.925
0.760453514,183.918
0.766258503,183.9
0.772063492,183.875
0.777868480,183.854
0.783673469,183.858
0.789478458,183.87
0.795283446,183.897
0.801088435,183.897
0.806893424,183.9
0.812698412,183.903
0.818503401,183.918
0.824308390,183.946
0.830113378,183.977
0.835918367,183.99
0.841723356,183.991
0.847528344,183.996
0.853333333,183.985
0.859138321,183.975
0.864943310,183.98
