3.482993197,311.216
3.488798185,310.886
3.494603174,310.398
3.500408163,309.912
3.506213151,309.32
3.512018140,308.864
3.517823129,308.55
3.523628117,308.213
3.529433106,308.042
3.535238095,307.888
3.541043083,307.808
3.546848072,307.95
3.552653061,308.228
3.558458049,308.683
3.564263038,309.46
3.570068027,310.459
3.575873015,311.408
3.581678004,311.998
3.587482993,312.139
3.593287981,311.862
3.599092970,311.777
3.604897959,311.636
3.610702947,311.692
3.616507936,311.963
3.622312925,312.2
3.628117913,312.372
3.633922902,312.403
3.639727891,312.209
3.645532879,311.619
3.651337868,310.98
3.657142857,310.362
3.662947845,309.807
3.668752834,309.294
3.674557823,308.773
3.680362811,308.19
3.686167800,307.693
3.691972789,307.223
3.697777777,306.705
3.703582766,306.379
3.709387755,306.084
3.715192743,305.951
3.720997732,306.032
3.726802721,306.256
3.732607709,306.753
3.738412698,307.479
3.744217687,308.525
3.750022675,309.383
3.755827664,310.256
3.761632653,310.639
3.767437641,310.846
3.773242630,310.969
3.779047619,310.832
3.784852607,310.816
3.790657596,310.8
3.796462585,310.947
3.802267573,310.966
3.808072562,310.826
3.813877551,310.477
3.819682539,309.729
3.825487528,308.949
3.831292517,308.336
3.837097505,307.776
3.842902494,307.229
3.848707482,306.781
3.854512471,306.429
3.860317460,306.158
3.866122448,305.949
3.871927437,305.987
3.877732426,306.109
3.883537414,306.462
3.889342403,306.849
3.895147392,307.207
3.900952380,307.948
3.906757369,308.615
3.912562358,309.702
3.918367346,310.626
3.924172335,310.909
3.929977324,311.052
3.935782312,311.206
3.941587301,311.499
3.947392290,311.907
3.953197278,312.364
3.959002267,312.674
3.964807256,312.217
3.970612244,311.312
3.976417233,310.421
3.982222222,309.672
3.988027210,308.991
3.993832199,308.514
3.999637188,308.156
4.005442176,307.858
4.011247165,307.726
4.017052154,307.742
4.022857142,308.06
4.028662131,308.626
4.034467120,309.339
4.040272108,310.292
4.046077097,311.444
4.051882086,312.805
4.057687074,313.576
4.063492063,313.478
4.069297052,312.926
4.075102040,312.416
4.080907029,312.4
4.086712018,312.591
4.092517006,312.839
4.098321995,312.782
4.104126984,312.505
4.109931972,311.713
4.115736961,310.806
4.121541950,310.077
4.127346938,309.305
4.133151927,308.778
4.138956916,308.319
4.144761904,308.008
4.150566893,307.935
4.156371882,307.948
4.162176870,308.123
4.167981859,308.485
4.173786848,308.892
4.179591836,309.676
4.185396825,310.73
4.191201814,311.928
4.197006802,312.772
4.202811791,312.56
4.208616780,312.078
4.214421768,311.598
4.220226757,311.393
4.226031746,311.314
4.231836734,311.395
4.237641723,311.473
4.243446712,311.307
4.249251700,310.966
4.255056689,310.406
4.260861678,309.698
4.266666666,309.175
4.272471655,308.824
4.278276643,308.612
4.284081632,308.602
4.289886621,308.963
4.295691609,309.737
4.301496598,310.669
4.307301587,311.695
4.313106575,312.424
4.318911564,312.286
4.324716553,311.788
4.330521541,311.119
4.336326530,310.404
4.342131519,309.705
4.347936507,308.816
4.353741496,307.846
4.359546485,306.836
4.365351473,305.697
4.371156462,303.998
4.376961451,302.011
4.382766439,300.482
4.388571428,299.805
4.394376417,299.985
4.400181405,301.469
4.405986394,302.621
4.411791383,303.368
4.417596371,305.324
4.423401360,305.705
4.429206349,306.307
4.435011337,308.032
4.440816326,304.014
4.446621315,298.654
4.487256235,157.092
4.493061224,158.19
4.498866213,159.95
4.504671201,161.028
4.510476190,163.5
4.516281179,164.687
4.522086167,162.327
4.527891156,161.754
4.533696145,161.401
4.539501133,161.424
4.545306122,162.159
4.551111111,162.798
4.556916099,163.172
4.562721088,163.587
4.568526077,163.861
4.574331065,164.195
4.580136054,164.372
4.585941043,164.109
4.591746031,164.065
4.597551020,164.491
4.603356009,164.196
4.609160997,164.048
4.614965986,164.449
4.620770975,164.031
4.626575963,164.009
4.632380952,164.43
4.638185941,164.096
4.643990929,164.055
4.649795918,164.234
4.655600907,164.177
4.661405895,164.166
4.667210884,164.207
4.673015873,164.173
4.678820861,164.198
4.684625850,164.462
4.690430839,164.63
4.696235827,164.877
4.702040816,165.042
4.707845804,164.955
4.713650793,165.042
4.719455782,164.965
4.725260770,164.797
4.731065759,164.881
4.736870748,164.908
4.742675736,164.853
4.748480725,164.962
4.754285714,164.887
4.760090702,164.845
4.765895691,164.868
4.771700680,164.817
4.777505668,164.831
4.783310657,164.863
4.789115646,164.955
4.794920634,164.988
4.800725623,165.096
4.806530612,165.172
4.812335600,165.184
4.818140589,165.342
4.823945578,165.326
4.829750566,165.081
4.858775510,247.762
4.864580498,250.42
4.870385487,252.666
4.876190476,256.81
4.881995464,259.741
4.887800453,269.234
4.893605442,275.63
4.899410430,278.785
4.905215419,276.711
4.911020408,279.123
4.916825396,274.97
4.922630385,274.708
4.928435374,278.331
4.934240362,273.374
4.940045351,277.76
4.945850340,278.014
4.951655328,277.398
4.957460317,279.029
4.963265306,278.632
4.969070294,277.88
4.974875283,276.072
4.980680272,276.545
4.986485260,276.868
4.992290249,274.986
4.998095238,276.161
5.003900226,276.519
5.009705215,274.895
5.015510204,276.704
5.021315192,276.172
5.027120181,275.163
5.032925170,277.449
5.038730158,276.335
5.044535147,276.175
5.050340136,277.532
5.056145124,276.319
5.061950113,276.505
5.067755102,277.604
5.073560090,276.807
5.079365079,276.877
5.085170068,277.588
5.090975056,276.926
5.096780045,276.826
5.102585034,277.371
5.108390022,276.572
5.114195011,276.95
5.120000000,277.11
5.125804988,276.869
5.131609977,277.25
5.137414965,276.889
5.143219954,277.331
5.149024943,277.583
5.154829931,277.456
5.160634920,278.027
5.166439909,278.127
5.172244897,277.854
5.178049886,278.459
5.183854875,278.294
5.189659863,278.285
5.195464852,278.573
5.201269841,278.23
5.207074829,278.074
5.212879818,278.21
5.218684807,277.761
5.224489795,277.775
5.230294784,277.905
5.236099773,277.124
5.241904761,277.431
5.247709750,277.353
5.253514739,276.869
5.259319727,277.19
5.265124716,277.06
5.270929705,276.639
5.276734693,276.822
5.282539682,276.618
5.288344671,276.161
5.294149659,276.329
5.299954648,276.112
5.305759637,275.973
5.311564625,276.265
5.317369614,276.222
5.323174603,276.321
5.328979591,276.776
5.334784580,276.917
5.340589569,277.465
5.346394557,278.003
5.352199546,278.242
5.358004535,278.837
5.363809523,279.006
5.369614512,278.984
5.375419501,278.995
5.381224489,278.757
5.387029478,278.399
5.392834467,278.226
5.398639455,277.957
5.404444444,277.59
5.410249433,277.401
5.416054421,277.018
5.421859410,276.678
5.427664399,276.278
5.433469387,275.784
5.439274376,275.466
5.445079365,275.043
5.450884353,274.672
5.456689342,274.472
5.462494331,274.313
5.468299319,274.189
5.474104308,274.452
5.479909297,274.591
5.485714285,274.712
5.491519274,275.202
5.497324263,275.518
5.503129251,275.919
5.508934240,276.674
5.514739229,277.192
5.520544217,278.052
5.526349206,279.285
5.532154195,279.87
5.537959183,279.992
5.543764172,279.365
5.549569160,278.345
5.555374149,277.718
5.561179138,277.281
5.566984126,276.739
5.572789115,276.465
5.578594104,275.96
5.584399092,275.409
5.590204081,275.056
5.596009070,274.523
5.601814058,274.151
5.607619047,274.025
5.613424036,273.983
5.619229024,274.134
5.625034013,274.443
5.630839002,274.724
5.636643990,274.979
5.642448979,275.395
5.648253968,275.642
5.654058956,275.96
5.659863945,276.459
5.665668934,276.872
5.671473922,277.709
5.677278911,278.777
5.683083900,279.812
5.688888888,279.75
5.694693877,278.911
5.700498866,277.937
5.706303854,277.287
5.712108843,276.658
5.717913832,276.229
5.723718820,275.946
5.729523809,275.567
5.735328798,275.288
5.741133786,274.884
5.746938775,274.476
5.752743764,274.215
5.758548752,274.007
5.764353741,273.978
5.770158730,274.107
5.775963718,274.363
5.781768707,274.627
5.787573696,274.897
5.793378684,275.238
5.799183673,275.48
5.804988662,275.713
5.810793650,276.023
5.816598639,276.349
5.822403628,276.806
5.828208616,277.776
5.834013605,278.851
5.839818594,279.52
5.845623582,279.216
5.851428571,278.152
5.857233560,277.346
5.863038548,276.623
5.868843537,276.169
5.874648526,275.574
5.880453514,275.129
5.886258503,274.465
5.892063492,273.914
5.897868480,273.704
5.903673469,273.614
5.909478458,273.854
5.915283446,274.237
5.921088435,274.62
5.926893424,274.925
5.932698412,275.334
5.938503401,275.647
5.944308390,275.918
5.950113378,276.326
5.955918367,276.596
5.961723356,277.188
5.967528344,277.98
5.973333333,278.724
5.979138321,279.439
5.984943310,279.05
5.990748299,278.001
5.996553287,277.046
6.002358276,276.178
6.008163265,275.392
6.013968253,274.735
6.019773242,274.192
6.025578231,273.885
6.031383219,273.883
6.037188208,274.089
6.042993197,274.521
6.048798185,274.977
6.054603174,275.372
6.060408163,275.611
6.066213151,275.823
6.072018140,275.859
6.077823129,275.986
6.083628117,276.202
6.089433106,276.404
6.095238095,276.749
6.101043083,276.955
6.106848072,276.809
6.112653061,276.494
6.118458049,276.136
6.124263038,275.793
6.130068027,275.602
6.135873015,275.493
6.141678004,275.405
6.147482993,275.234
6.153287981,275.58
6.159092970,276.174
6.164897959,277.075
6.170702947,276.972
6.176507936,272.308
6.182312925,267.341
6.188117913,257.095
6.193922902,243.807
6.199727891,235.842
6.205532879,236.954
6.211337868,236.859
6.217142857,236.757
6.222947845,236.209
6.228752834,235.518
6.234557823,236.829
6.240362811,236.127
6.246167800,237.293
6.251972789,238.283
6.257777777,235.833
6.263582766,238.29
6.269387755,235.453
6.275192743,235.661
6.280997732,234.941
6.286802721,235.714
6.292607709,235.657
6.298412698,236.057
6.304217687,235.827
6.310022675,236.953
6.315827664,236.539
6.321632653,236.382
6.327437641,237.198
6.333242630,234.185
6.339047619,237.302
6.344852607,236.323
6.350657596,237.807
6.356462585,237.877
6.362267573,237.305
6.368072562,237.972
6.373877551,236.254
6.379682539,237.034
6.385487528,235.722
6.391292517,236.27
6.397097505,235.816
6.402902494,235.796
6.408707482,235.683
6.414512471,235.49
6.420317460,236.009
6.426122448,236.293
6.431927437,236.54
6.437732426,238.172
6.443537414,236.529
6.449342403,238.593
6.455147392,237.555
6.460952380,237.634
6.466757369,237.631
6.472562358,237.915
6.478367346,237.939
6.484172335,238.2
6.489977324,237.953
6.495782312,237.449
6.501587301,237.254
6.507392290,237.194
6.513197278,237.682
6.519002267,237.622
6.524807256,238.891
6.530612244,238.099
6.536417233,239.336
6.542222222,237.885
6.548027210,240.128
6.553832199,239.576
6.559637188,243.186
6.565442176,247.297
6.571247165,245.376
6.577052154,251.611
6.582857142,248.43
6.588662131,242.463
6.594467120,241.028
6.600272108,237.853
6.606077097,240.588
6.611882086,239.055
7.784489795,293.27
7.790294784,292.565
7.796099773,296.51
7.801904761,300.713
7.807709750,301.956
7.813514739,296.676
7.819319727,294.574
7.825124716,294.999
7.830929705,294.814
7.836734693,296.079
7.842539682,296.668
7.848344671,296.562
7.854149659,296.499
7.859954648,296.652
7.865759637,296.363
7.871564625,296.547
7.877369614,296.307
7.883174603,296.519
7.888979591,296.579
7.894784580,296.599
7.900589569,296.699
7.906394557,296.64
7.912199546,296.415
7.918004535,296.567
7.923809523,296.529
7.929614512,296.43
7.935419501,296.737
7.941224489,296.59
7.947029478,296.747
7.952834467,296.598
7.958639455,296.327
7.964444444,296.233
7.970249433,295.937
7.976054421,295.94
7.981859410,295.817
7.987664399,295.498
7.993469387,295.431
7.999274376,295.255
8.005079365,295.138
8.010884353,294.984
8.016689342,294.946
8.022494331,295.003
8.028299319,295.06
8.034104308,295.136
8.039909297,295.179
8.045714285,295.2
8.051519274,295.302
8.057324263,295.447
8.063129251,295.499
8.068934240,295.616
8.074739229,295.631
8.080544217,295.675
8.086349206,295.761
8.092154195,295.716
8.097959183,295.753
8.103764172,295.771
8.109569160,295.727
8.115374149,295.765
8.121179138,295.792
8.126984126,295.857
8.132789115,295.953
8.138594104,295.992
8.144399092,296.028
8.150204081,296.056
8.156009070,296.07
8.161814058,296.087
8.167619047,296.079
8.173424036,296.037
8.179229024,295.917
8.185034013,295.761
8.190839002,295.499
8.196643990,295.239
8.202448979,294.979
8.208253968,294.678
8.214058956,294.357
8.219863945,293.986
8.225668934,293.608
8.231473922,293.156
8.237278911,292.628
8.243083900,291.937
8.248888888,291.253
8.254693877,290.549
8.260498866,290.548
8.266303854,291.457
8.272108843,292.782
8.277913832,294.051
8.283718820,295.288
8.289523809,296.371
8.295328798,296.812
8.301133786,296.85
8.306938775,296.855
8.312743764,296.709
8.318548752,296.594
8.324353741,296.662
8.330158730,296.709
8.335963718,296.696
8.341768707,296.776
8.347573696,296.65
8.353378684,296.482
8.359183673,296.328
8.364988662,296.001
8.370793650,295.599
8.376598639,295.136
8.382403628,294.557
8.388208616,293.915
8.394013605,293.243
8.399818594,292.523
8.405623582,291.948
8.411428571,291.365
8.417233560,290.754
8.423038548,290.912
8.428843537,291.413
8.434648526,292.153
8.440453514,293.219
8.446258503,294.566
8.452063492,295.892
8.457868480,297.102
8.463673469,297.751
8.469478458,297.835
8.475283446,297.748
8.481088435,297.476
8.486893424,297.327
8.492698412,297.192
8.498503401,296.983
8.504308390,296.686
8.510113378,296.365
8.515918367,296.188
8.521723356,295.954
8.527528344,295.72
8.533333333,295.35
8.539138321,294.794
8.544943310,294.188
8.550748299,293.454
8.556553287,292.67
8.562358276,291.861
8.568163265,291.16
8.573968253,290.625
8.579773242,291.147
8.585578231,292.554
8.591383219,293.899
8.597188208,295.098
8.602993197,296.49
8.608798185,297.444
8.614603174,297.724
8.620408163,297.751
8.626213151,297.377
8.632018140,297.217
8.637823129,297.157
8.643628117,297.228
8.649433106,297.198
8.655238095,296.854
8.661043083,296.447
8.666848072,295.99
8.672653061,295.576
8.678458049,295.262
8.684263038,294.908
8.690068027,294.488
8.695873015,293.946
8.701678004,293.373
8.707482993,292.811
8.713287981,292.144
8.719092970,291.616
8.724897959,291.706
8.730702947,292.529
8.736507936,294.18
8.742312925,296.127
8.748117913,297.7
8.753922902,298.372
8.759727891,298.544
8.765532879,298.401
8.771337868,298.118
8.777142857,297.861
8.782947845,297.587
8.788752834,297.141
8.794557823,296.73
8.800362811,296.459
8.806167800,296.439
8.811972789,296.537
8.817777777,296.35
8.823582766,296.018
8.829387755,295.611
8.835192743,294.858
8.840997732,294.366
8.846802721,294.053
8.852607709,293.825
8.858412698,293.903
8.864217687,294.361
8.870022675,295.328
8.875827664,296.428
8.881632653,297.616
8.887437641,298.253
8.893242630,298.739
8.899047619,298.543
8.904852607,298.36
8.910657596,297.752
8.916462585,297.249
8.922267573,297.135
8.928072562,296.85
8.933877551,296.975
8.939682539,296.784
8.945487528,296.562
8.951292517,296.385
8.957097505,296.126
8.962902494,295.801
8.968707482,295.552
8.974512471,295.284
8.980317460,295.119
8.986122448,295.064
8.991927437,295.026
8.997732426,294.945
9.003537414,294.843
9.009342403,294.678
9.015147392,294.602
9.020952380,294.625
9.026757369,294.736
9.032562358,295.341
9.038367346,294.643
9.044172335,295.803
9.049977324,291.664
9.055782312,288.64
9.061587301,289.291
9.067392290,283.497
9.073197278,280.92
9.079002267,278.671
9.084807256,273.14
9.090612244,269.975
9.096417233,264.43
9.102222222,257.829
9.108027210,258.574
9.113832199,253.135
9.119637188,254.974
9.125442176,252.922
9.131247165,250.842
9.137052154,251.513
9.142857142,248.939
9.148662131,250.347
9.154467120,250.524
9.160272108,250.26
9.166077097,250.293
9.171882086,249.382
9.177687074,248.897
9.183492063,249.502
9.189297052,249.135
9.195102040,249.338
9.200907029,248.983
9.206712018,248.651
9.212517006,249.858
9.218321995,248.939
9.224126984,249.982
9.229931972,249.681
9.235736961,249.487
9.241541950,249.481
9.247346938,248.727
9.253151927,248.828
9.258956916,247.941
9.264761904,248.261
9.270566893,247.619
9.276371882,248.024
9.282176870,247.759
9.287981859,247.944
9.293786848,248.02
9.299591836,247.729
9.305396825,247.867
9.311201814,247.376
9.317006802,247.881
9.322811791,247.449
9.328616780,247.803
9.334421768,247.673
9.340226757,247.501
9.346031746,247.361
9.351836734,247.26
9.357641723,247.266
9.363446712,246.905
9.369251700,247.227
9.375056689,246.895
9.380861678,247.085
9.386666666,247.029
9.392471655,247.034
9.398276643,247.211
9.404081632,247.248
9.409886621,247.709
9.415691609,247.634
9.421496598,247.858
9.427301587,247.798
9.433106575,247.528
9.438911564,247.447
9.444716553,246.746
9.450521541,245.735
9.456326530,244.282
9.462131519,242.507
9.467936507,240.68
9.473741496,239.339
9.479546485,238.569
9.485351473,239.169
9.491156462,239.536
9.496961451,240.605
9.502766439,241.911
9.508571428,241.465
9.514376417,241.264
9.520181405,241.74
9.525986394,238.825
9.531791383,242.504
9.537596371,243.515
9.543401360,244.239
9.549206349,244.97
9.555011337,247.262
9.560816326,249.861
9.566621315,249.443
9.572426303,250.85
9.613061224,130.468
9.618866213,129.852
9.624671201,129.314
9.630476190,128.9
9.636281179,128.711
9.642086167,128.635
9.647891156,127.542
9.653696145,127.611
9.659501133,127.774
9.665306122,128.338
9.671111111,130.048
9.676916099,130.378
9.682721088,130.817
9.688526077,130.057
9.694331065,129.99
9.700136054,130.042
9.705941043,130.095
9.711746031,130.23
9.717551020,130.567
9.723356009,130.583
9.729160997,130.335
9.734965986,130.121
9.740770975,130.263
9.746575963,130.473
9.752380952,130.788
9.758185941,131.081
9.763990929,131.068
9.769795918,130.966
9.775600907,131.123
9.781405895,131.505
9.787210884,131.534
9.793015873,131.53
9.798820861,131.562
9.804625850,131.418
9.810430839,131.232
9.816235827,131.289
9.822040816,131.315
9.827845804,131.19
9.833650793,131.021
9.839455782,130.771
9.845260770,130.489
9.851065759,130.224
9.856870748,130.135
9.862675736,130.035
9.868480725,129.946
9.874285714,129.857
9.880090702,129.725
9.885895691,129.693
9.891700680,129.741
9.897505668,130.064
9.903310657,130.286
9.909115646,130.675
9.914920634,131.067
9.920725623,131.296
9.926530612,131.513
9.932335600,131.787
9.938140589,131.824
9.943945578,131.811
9.949750566,131.801
9.955555555,131.579
9.961360544,131.446
9.967165532,131.364
9.972970521,131.433
9.978775510,131.517
9.984580498,131.381
9.990385487,130.99
9.996190476,130.649
10.001995464,130.478
10.007800453,130.21
10.013605442,130.122
10.019410430,130.063
10.025215419,129.936
10.031020408,129.994
10.036825396,130.105
10.042630385,130.303
10.048435374,130.424
10.054240362,130.713
10.060045351,131.205
10.065850340,131.561
10.071655328,131.772
10.077460317,132.11
10.083265306,131.886
10.089070294,131.756
10.094875283,131.735
10.100680272,131.464
10.106485260,131.49
10.112290249,131.601
10.118095238,131.68
10.123900226,131.721
10.129705215,131.495
10.135510204,131.132
10.141315192,130.849
10.147120181,130.781
10.152925170,130.672
10.158730158,130.531
10.164535147,130.519
10.170340136,130.458
10.176145124,130.545
10.181950113,130.81
10.187755102,131.135
10.193560090,131.319
10.199365079,131.527
10.205170068,131.708
10.210975056,131.674
10.216780045,131.698
10.222585034,131.702
10.228390022,131.659
10.234195011,131.543
10.240000000,131.442
10.245804988,131.524
10.251609977,131.644
10.257414965,131.789
10.263219954,131.752
10.269024943,131.654
10.274829931,131.457
10.280634920,131.274
10.286439909,131.167
10.292244897,131.087
10.298049886,131.094
10.303854875,131.115
10.309659863,131.2
10.315464852,131.288
10.321269841,131.314
10.327074829,131.367
10.332879818,131.576
10.338684807,131.417
10.344489795,131.377
10.350294784,131.26
10.356099773,131.246
10.361904761,131.564
10.367709750,131.578
10.373514739,131.816
10.379319727,131.868
10.385124716,131.786
10.390929705,131.927
10.396734693,131.774
10.402539682,131.758
10.408344671,131.413
