0.023219954,242.208
0.029024943,242.217
0.034829931,244.054
0.040634920,245.78
0.046439909,248.019
0.052244897,250.742
0.058049886,253.232
0.063854875,256.118
0.069659863,258.869
0.075464852,262.214
0.081269841,265.373
0.087074829,267.85
0.092879818,269.317
0.098684807,270.022
0.104489795,269.928
0.110294784,269.592
0.116099773,269.01
0.121904761,268.446
0.127709750,268.13
0.133514739,268.058
0.139319727,268.399
0.145124716,269.199
0.150929705,270.401
0.156734693,272.678
0.162539682,275.6
0.168344671,279.044
0.174149659,283.205
0.179954648,287.457
0.185759637,290.687
0.191564625,294.221
0.197369614,297.962
0.203174603,301.874
0.208979591,304.919
0.214784580,307.491
0.220589569,309.56
0.226394557,310.585
0.232199546,311.13
0.238004535,311.133
0.243809523,310.709
0.249614512,310.344
0.255419501,310.012
0.261224489,310.293
0.267029478,310.606
0.272834467,310.877
0.278639455,311.279
0.284444444,311.047
0.290249433,311.332
0.296054421,311.855
0.301859410,312.2
0.307664399,312.857
0.313469387,312.798
0.319274376,312.231
0.325079365,311.654
0.330884353,310.371
0.336689342,308.889
0.342494331,307.25
0.348299319,305.735
0.354104308,304.912
0.359909297,304.376
0.365714285,304.804
0.371519274,306.091
0.377324263,308.234
0.383129251,310.568
0.388934240,314.469
0.394739229,319.625
0.400544217,328.462
0.406349206,337.339
0.412154195,344.48
0.417959183,350.077
0.423764172,356.403
0.429569160,361.094
0.435374149,364.285
0.441179138,365.919
0.446984126,366.099
0.452789115,364.664
0.458594104,361.316
0.464399092,356.659
0.470204081,350.383
0.476009070,345.769
0.481814058,343.65
0.487619047,342.632
0.493424036,343.739
0.499229024,346.946
0.505034013,351.839
0.510839002,358.366
0.516643990,365.432
0.522448979,372.32
0.528253968,377.476
0.534058956,381.882
0.539863945,383.166
0.545668934,382.858
0.551473922,380.834
0.557278911,374.974
0.563083900,365.97
0.568888888,353.073
0.574693877,339.767
0.580498866,309.14
0.586303854,304.462
0.592108843,296.819
0.597913832,294.873
0.603718820,294.555
0.609523809,295.007
0.615328798,306.78
0.684988662,311.624
0.690793650,311.109
0.696598639,314.095
0.702403628,299.433
0.708208616,302.012
0.714013605,302.598
0.719818594,310.091
0.725623582,320.886
0.731428571,327.944
0.737233560,338.402
0.743038548,349.597
0.748843537,357.594
0.754648526,361.697
0.760453514,365.21
0.766258503,366.971
0.772063492,368.054
0.777868480,368.094
0.783673469,367.527
0.789478458,366.52
0.795283446,364.884
0.801088435,363.317
0.806893424,361.988
0.812698412,361.628
0.818503401,362.066
0.824308390,362.901
0.830113378,364.286
0.835918367,365.859
0.841723356,368.072
0.847528344,371.409
0.853333333,374.957
0.859138321,378.802
0.864943310,382.215
0.870748299,386.301
0.876553287,390.045
0.882358276,394.459
0.888163265,397.49
0.893968253,399.675
0.899773242,400.99
0.905578231,401.627
0.911383219,401.423
0.917188208,400.522
0.922993197,399.31
0.928798185,398.55
0.934603174,398.043
0.940408163,397.949
0.946213151,398.623
0.952018140,399.645
0.957823129,400.808
0.963628117,401.798
0.969433106,402.723
0.975238095,403.363
0.981043083,403.303
0.986848072,402.551
0.992653061,400.7
0.998458049,397.892
1.004263038,394.297
1.010068027,388.034
1.015873015,382.382
1.021678004,375.592
1.027482993,369.39
1.033287981,362.293
1.039092970,358.558
1.044897959,357.493
1.050702947,357.302
1.056507936,358.251
1.062312925,359.772
1.068117913,361.919
1.073922902,364.461
1.079727891,366.755
1.085532879,369.109
1.091337868,371.145
1.097142857,372.771
1.102947845,373.577
1.108752834,373.448
1.114557823,372.713
1.120362811,371.307
1.126167800,369.26
1.131972789,367.111
1.137777777,364.884
1.143582766,362.327
1.149387755,359.599
1.155192743,356.83
1.160997732,354.683
1.166802721,353.043
1.172607709,351.487
1.178412698,350.318
1.184217687,349.695
1.190022675,349.999
1.195827664,350.851
1.201632653,351.943
1.207437641,353.473
1.213242630,355.483
1.219047619,358.004
1.224852607,360.89
1.230657596,364.109
1.236462585,368.078
1.242267573,371.42
1.248072562,374.014
1.253877551,376.206
1.259682539,378.138
1.265487528,379.304
1.271292517,379.603
1.277097505,379.318
1.282902494,378.199
1.288707482,376.544
1.294512471,374.5
1.300317460,372.371
1.306122448,369.915
1.311927437,367.446
1.317732426,364.879
1.323537414,361.205
1.329342403,358.058
1.335147392,354.715
1.340952380,352.782
1.346757369,351.983
1.352562358,351.527
1.358367346,351.584
1.364172335,352.115
1.369977324,353.276
1.375782312,355.041
1.381587301,357.661
1.387392290,360.806
1.393197278,363.969
1.399002267,366.89
1.404807256,369.518
1.410612244,372.106
1.416417233,374.723
1.422222222,376.949
1.428027210,378.511
1.433832199,379.173
1.439637188,379.288
1.445442176,378.75
1.451247165,377.213
1.457052154,375.465
1.462857142,373.338
1.468662131,370.782
1.474467120,367.631
1.480272108,363.931
1.486077097,360.554
1.491882086,357.89
1.497687074,355.766
1.503492063,354.462
1.509297052,353.645
1.515102040,353.311
1.520907029,353.002
1.526712018,353.704
1.532517006,354.726
1.538321995,356.396
1.544126984,358.538
1.549931972,361.549
1.555736961,363.947
1.561541950,366.553
1.567346938,368.31
1.573151927,369.508
1.578956916,370.432
1.584761904,370.28
1.590566893,369.799
1.596371882,368.926
1.602176870,367.763
1.607981859,366.943
1.613786848,366.227
1.619591836,365.44
1.625396825,364.65
1.631201814,363.802
1.637006802,362.986
1.642811791,362.495
1.648616780,362.103
1.654421768,362.051
1.660226757,361.951
1.666031746,361.689
1.671836734,361.391
1.677641723,360.386
1.683446712,359.263
1.689251700,357.676
1.695056689,356.099
1.700861678,353.208
1.706666666,349.277
1.712471655,345.806
1.718276643,342.471
1.724081632,340.025
1.729886621,338.192
1.735691609,337.887
1.741496598,339.036
1.747301587,341.883
1.753106575,347.65
1.758911564,353.348
1.764716553,358.8
1.770521541,363.775
1.776326530,367.954
1.782131519,370.955
1.787936507,373.6
1.793741496,375.805
1.799546485,376.73
1.805351473,376.647
1.811156462,375.721
1.816961451,374.263
1.822766439,372.938
1.828571428,371.621
1.834376417,370.14
1.840181405,368.516
1.845986394,366.617
1.851791383,365.386
1.857596371,365.034
1.863401360,365.599
1.869206349,368.452
1.875011337,372.541
1.880816326,377.331
1.886621315,381.819
1.892426303,387.681
1.898231292,393.354
1.904036281,398.108
1.909841269,403.832
1.915646258,407.557
1.921451247,412.256
1.927256235,415.73
1.933061224,417.843
1.938866213,418.438
1.944671201,417.827
