0.023219954,221.174
0.029024943,221.187
0.034829931,221.228
0.040634920,221.335
0.046439909,221.471
0.052244897,221.661
0.058049886,221.91
0.063854875,222.265
0.069659863,222.701
0.075464852,222.764
0.081269841,223.278
0.087074829,220.198
0.092879818,211.75
0.098684807,209.41
0.104489795,208.989
0.110294784,209.534
0.116099773,209.962
0.121904761,209.791
0.127709750,197.42
0.133514739,197.099
0.139319727,196.817
0.145124716,197.488
0.150929705,197.809
0.156734693,196.622
0.162539682,196.463
0.168344671,196.757
0.174149659,196.212
0.179954648,195.665
0.185759637,195.893
0.191564625,195.934
0.197369614,195.321
0.203174603,195.287
0.208979591,195.421
0.214784580,195.273
0.220589569,195.048
0.226394557,195.242
0.232199546,195.396
0.238004535,195.085
0.243809523,195.057
0.249614512,195.246
0.255419501,195.221
0.261224489,195.06
0.267029478,195.176
0.272834467,195.247
0.278639455,195.054
0.284444444,194.947
0.290249433,195.052
0.296054421,195.089
0.301859410,195.026
0.307664399,195.096
0.313469387,195.185
0.319274376,195.148
0.325079365,195.118
0.330884353,195.175
0.336689342,195.192
0.342494331,195.119
0.348299319,195.118
0.354104308,195.09
0.359909297,194.944
0.365714285,194.864
0.371519274,194.795
0.377324263,194.753
0.383129251,194.594
0.388934240,194.551
0.394739229,213.321
0.400544217,215.408
0.406349206,217.389
0.412154195,218.489
0.417959183,219.46
0.423764172,220.028
0.429569160,220.711
0.435374149,221.127
0.441179138,221.156
0.446984126,221.266
0.452789115,221.103
0.458594104,220.938
0.464399092,221.043
0.470204081,221.165
0.476009070,221.276
0.481814058,221.369
0.487619047,221.346
0.493424036,221.371
0.499229024,221.562
0.505034013,221.644
0.510839002,221.689
0.516643990,221.548
0.522448979,221.288
0.528253968,221.094
0.534058956,220.984
0.539863945,220.942
0.545668934,220.862
0.551473922,220.804
0.557278911,220.762
0.563083900,220.738
0.568888888,220.745
0.574693877,220.786
0.580498866,220.808
0.586303854,220.886
0.592108843,220.893
0.597913832,220.905
0.603718820,220.931
0.609523809,220.946
0.615328798,220.985
0.621133786,221.051
0.626938775,221.088
0.632743764,221.155
0.638548752,221.228
0.644353741,221.26
0.650158730,221.384
0.655963718,221.467
0.661768707,221.618
0.667573696,221.804
0.673378684,221.989
0.679183673,222.202
0.684988662,222.348
0.690793650,222.549
0.696598639,222.712
0.702403628,222.818
0.708208616,222.921
0.714013605,222.978
0.719818594,223.054
0.725623582,223.054
0.731428571,223.065
0.737233560,223.01
0.743038548,223.186
0.748843537,224.108
0.754648526,225.421
0.760453514,228.066
0.766258503,231.558
0.772063492,234.584
0.777868480,237.319
0.783673469,239.88
0.789478458,242.441
0.795283446,244.211
0.801088435,246.181
0.806893424,248.122
0.812698412,249.057
0.818503401,249.457
0.824308390,249.789
0.830113378,249.759
0.835918367,249.377
0.841723356,249.372
0.847528344,249.131
0.853333333,248.954
0.859138321,249.26
0.864943310,249.04
0.870748299,248.961
0.876553287,249.155
0.882358276,248.948
0.888163265,248.942
0.893968253,249.224
0.899773242,249.031
0.905578231,249.145
0.911383219,249.339
0.917188208,249.189
0.922993197,249.359
0.928798185,249.497
0.934603174,249.435
0.940408163,249.583
0.946213151,249.667
0.952018140,249.57
0.957823129,249.73
0.963628117,249.747
0.969433106,249.686
0.975238095,249.838
0.981043083,249.795
0.986848072,249.809
0.992653061,249.96
0.998458049,249.922
1.004263038,250.011
1.010068027,250.14
1.015873015,250.123
1.021678004,250.274
1.027482993,250.347
1.033287981,250.396
1.039092970,250.598
1.044897959,250.81
1.050702947,251.245
1.056507936,251.908
1.062312925,252.964
1.068117913,254.127
1.073922902,255.73
1.079727891,257.044
1.085532879,258.721
1.091337868,260.277
1.097142857,262.381
1.102947845,264.134
1.108752834,266.049
1.114557823,267.811
1.120362811,270.397
1.126167800,272.917
1.131972789,273.967
1.137777777,274.305
1.143582766,274.327
1.149387755,272.953
1.155192743,275.586
1.160997732,278.085
1.166802721,282.525
1.172607709,284.793
1.178412698,286.442
1.184217687,287.562
1.190022675,287.988
1.195827664,289.763
1.201632653,290.797
1.207437641,291.032
1.213242630,292.103
1.219047619,292.119
1.224852607,292.643
1.230657596,293.447
1.236462585,293.63
1.242267573,293.878
1.248072562,293.85
1.253877551,294.552
1.259682539,294.814
1.265487528,295.1
1.271292517,295.347
1.277097505,295.578
1.282902494,295.5
1.288707482,295.353
1.294512471,295.686
1.300317460,295.346
1.306122448,295.458
1.311927437,295.904
1.317732426,295.971
1.323537414,295.952
1.329342403,295.983
1.335147392,295.765
1.340952380,295.552
1.346757369,295.578
1.352562358,295.497
1.358367346,295.33
1.364172335,295.157
1.369977324,295.14
1.375782312,295.016
1.381587301,294.926
1.387392290,295.095
1.393197278,294.829
1.399002267,294.837
1.404807256,294.803
1.410612244,294.642
1.416417233,294.624
1.422222222,294.559
1.428027210,294.488
1.433832199,294.311
1.439637188,294.268
1.445442176,294.109
1.451247165,294.191
1.457052154,294.137
1.462857142,293.913
1.468662131,293.978
1.474467120,293.806
1.480272108,293.832
1.486077097,294.034
1.491882086,294.213
1.497687074,294.375
1.503492063,294.097
1.509297052,294.237
1.515102040,293.849
1.520907029,293.458
1.526712018,294.128
1.532517006,293.87
1.538321995,294.29
1.544126984,294.065
1.549931972,293.941
1.555736961,293.843
1.561541950,293.747
1.567346938,294.091
1.573151927,294.113
1.578956916,294.451
1.584761904,294.457
1.590566893,294.521
1.596371882,294.33
1.602176870,294.51
1.607981859,294.048
1.613786848,294.588
1.619591836,294.995
1.625396825,294.494
1.631201814,294.904
1.637006802,294.467
1.642811791,294.343
1.648616780,294.691
1.654421768,295.018
1.660226757,294.958
1.666031746,295.099
1.671836734,294.87
1.677641723,294.223
1.683446712,294.069
1.689251700,293.707
1.695056689,294.01
1.700861678,293.454
1.706666666,293.786
1.712471655,293.377
1.718276643,292.472
1.724081632,293.292
1.729886621,293.007
1.735691609,292.601
1.741496598,293.443
1.747301587,293.396
1.753106575,293.313
1.758911564,294.5
1.764716553,294.926
1.770521541,295.295
1.776326530,295.67
1.782131519,296.03
1.787936507,296.153
1.793741496,296.403
1.799546485,296.721
1.805351473,296.983
1.811156462,297.211
1.816961451,297.563
1.822766439,297.501
1.828571428,297.398
1.834376417,297.106
1.840181405,296.653
1.845986394,295.948
1.851791383,295.323
1.857596371,294.678
1.863401360,293.647
1.869206349,293.257
1.875011337,292.358
1.880816326,292.559
1.886621315,292.275
1.892426303,292.514
1.898231292,292.058
1.904036281,291.439
1.909841269,291.212
1.915646258,290.475
1.921451247,291
1.927256235,291.017
1.933061224,291.278
1.938866213,291.922
1.944671201,292.377
1.950476190,293.643
1.956281179,294.474
1.962086167,295.802
1.967891156,296.367
1.973696145,296.433
1.979501133,296.533
1.985306122,296.717
1.991111111,297.094
1.996916099,297.507
2.002721088,297.973
2.008526077,297.884
2.014331065,297.731
2.020136054,297.52
2.025941043,297.18
2.031746031,296.913
2.037551020,296.42
2.043356009,295.806
2.049160997,294.995
2.054965986,294.103
2.060770975,292.719
2.066575963,291.9
2.072380952,290.934
2.078185941,289.983
2.083990929,289.675
2.089795918,287.969
2.095600907,287.875
2.101405895,288.099
2.107210884,288.343
