1.5,392.689564
1.51,392.794899
1.52,393.030756
1.53,393.130907
1.54,393.201314
1.55,393.474869
1.56,393.77734
1.57,394.077416
1.58,394.106321
1.59,394.316742
1.6,394.712917
1.61,395.603375
1.62,395.868393
1.63,394.056935
1.64,412.153182
1.65,477.882822
1.66,491.37072
1.67,495.689365
1.68,496.56873
1.69,497.270141
1.7,497.364971
1.71,497.947312
1.72,498.481523
1.73,498.83817
1.74,499.429819
1.75,499.722616
1.76,499.284361
1.77,499.074811
1.78,498.313547
1.79,496.998588
1.8,496.259154
1.81,496.168461
1.82,497.305561
1.83,499.118929
1.84,501.386104
1.85,503.198426
1.86,504.332562
1.87,503.778662
1.88,502.113358
1.89,499.666285
1.9,496.405425
1.91,494.002188
1.92,493.689932
1.93,494.607183
1.94,495.893107
1.95,497.389492
1.96,500.284685
1.97,503.561826
1.98,506.204516
1.99,508.802255
2,510.432635
2.01,510.944043
2.02,509.896487
2.03,507.034519
2.04,503.429637
2.05,499.59486
2.06,495.044537
2.07,491.922989
2.08,493.004281
2.09,495.286634
2.1,497.73491
2.11,501.126772
2.12,504.695794
2.13,507.745314
2.14,510.256098
2.15,511.448404
2.16,511.709073
2.17,510.926842
2.18,508.319705
2.19,503.960794
2.2,498.431819
2.21,492.481906
2.22,489.711947
2.23,491.977704
2.24,495.313095
2.25,498.640881
2.26,502.747129
2.27,506.566058
2.28,508.900878
2.29,510.690771
2.3,510.383428
2.31,507.439159
2.32,508.375568
2.33,498.534186
2.34,493.97125
2.35,496.410507
2.36,495.669851
2.37,494.036832
2.38,494.846056
2.39,496.907131
2.4,499.326179
2.41,502.257289
2.42,504.952569
2.43,507.813638
2.44,509.581178
2.45,510.361509
2.46,510.115308
2.47,508.958535
2.48,506.838879
2.49,503.825696
2.5,500.111665
2.51,496.893909
2.52,495.775618
2.53,496.554388
2.54,497.65657
2.55,498.61129
2.56,499.59847
2.57,500.615313
2.58,501.18757
2.59,501.676771
2.6,502.383132
2.61,503.209518
2.62,504.466037
2.63,505.513092
2.64,505.563699
2.65,505.53612
2.66,505.117677
2.67,504.829371
2.68,500.257229
2.69,460.360971
2.7,450.806553
2.71,450.20792
2.72,450.026585
2.73,449.898298
2.74,449.459343
2.75,448.726871
2.76,448.124061
2.77,447.691954
2.78,447.215269
2.79,446.900821
2.8,446.646881
2.81,446.75083
2.82,446.746432
2.83,446.879613
2.84,447.02736
2.85,447.1544
2.86,447.157399
2.87,447.065401
2.88,446.720821
2.89,446.344682
2.9,446.238333
2.91,446.274195
2.92,446.392098
2.93,446.787077
2.94,446.805237
2.95,446.62685
2.96,446.569913
2.97,446.279186
2.98,446.032741
2.99,445.807758
3,445.380678
3.01,444.786056
3.02,443.928379
3.03,442.914618
3.04,441.927996
3.05,442.111672
3.06,--undefined--
3.07,398.940238
3.08,400.359018
3.09,400.282463
3.1,398.712078
3.11,398.465548
3.12,398.681246
3.13,398.16994
3.14,397.600515
3.15,397.310344
3.16,397.255849
3.17,397.245268
3.18,397.169692
3.19,397.310969
3.2,397.46859
3.21,397.622487
3.22,397.499039
3.23,397.457365
3.24,397.597882
3.25,397.370288
3.26,396.898654
3.27,395.747817
3.28,394.089654
3.29,392.958453
3.3,392.027485
3.31,391.034718
3.32,390.286061
3.33,390.465958
3.34,390.455965
3.35,390.740728
3.36,391.262875
3.37,392.410628
3.38,393.904117
3.39,395.889574
3.4,396.458713
3.41,396.505636
3.42,396.995807
3.43,397.138538
3.44,396.417959
3.45,394.942599
3.46,393.041487
3.47,391.513895
3.48,390.545844
3.49,390.023761
3.5,390.193325
3.51,390.4671
3.52,391.089733
3.53,392.018528
3.54,393.784975
3.55,396.342836
3.56,397.466326
3.57,398.150939
3.58,398.91978
3.59,398.778027
3.6,397.643167
3.61,396.656303
3.62,395.751511
3.63,394.585501
3.64,393.545162
3.65,393.299304
3.66,393.093924
3.67,393.069186
3.68,393.5074
3.69,393.847381
3.7,393.804746
3.71,393.756206
3.72,393.780976
3.73,393.353446
3.74,393.077593
3.75,392.985241
3.76,392.763644
3.77,392.729883
3.78,392.472756
3.79,392.266525
3.8,392.237657
3.81,392.145022
3.82,391.988824
3.83,391.989198
3.84,392.015506
3.85,391.789818
3.86,391.786435
3.87,391.72148
3.88,391.607162
3.89,391.483776
3.9,391.503615
3.91,391.62246
3.92,391.605132
3.93,391.442876
3.94,391.303158
3.95,391.311248
3.96,391.276815
3.97,391.196089
3.98,390.721275
3.99,390.413795
4,389.679862
4.01,388.438764
4.02,386.438024
4.03,383.165597
4.04,380.055124
4.05,376.549872
4.06,374.095535
4.07,376.014376
4.08,383.392961
4.09,379.077272
4.1,384.491532
4.11,372.650975
4.12,372.439759
4.13,367.157341
4.14,366.962799
4.15,368.131746
4.16,367.099993
4.17,345.210003
4.18,345.621552
4.19,342.098208
4.2,342.718476
4.21,339.257707
4.22,339.778125
4.23,337.475688
4.24,338.205779
4.25,336.926182
4.26,337.367948
4.27,336.193808
4.28,336.033741
4.29,334.867928
4.3,334.400676
4.31,332.835038
4.32,331.177751
4.33,333.796851
4.34,331.017385
4.35,332.09569
4.36,332.079982
4.37,332.616272
4.38,333.176729
4.39,334.507197
4.4,335.940133
4.41,340.006693
4.42,347.173646
4.43,358.450538
4.44,372.52805
4.45,381.459477
4.46,388.165449
4.47,393.062067
4.48,394.732853
4.49,395.036253
4.5,394.842155
4.51,394.589702
4.52,394.027513
4.53,393.429678
4.54,392.961832
4.55,392.627029
4.56,392.563631
4.57,392.524511
4.58,391.973485
4.59,391.544368
4.6,391.220832
4.61,391.066698
4.62,391.155971
4.63,391.197919
4.64,391.273394
4.65,391.36113
4.66,391.507082
4.67,391.54242
4.68,391.510678
4.69,391.657912
4.7,391.659627
4.71,391.874705
4.72,392.067208
4.73,392.085647
4.74,392.18568
4.75,392.208696
4.76,392.324335
4.77,392.383404
4.78,392.515021
4.79,392.355855
4.8,392.087732
4.81,392.040362
4.82,392.183915
4.83,392.073459
4.84,392.091838
4.85,392.49668
4.86,392.720745
4.87,392.709311
4.88,392.923629
4.89,393.168591
4.9,393.317059
4.91,393.230011
4.92,393.243242
4.93,393.650667
4.94,394.506542
4.95,395.690333
4.96,396.201026
4.97,396.979984
4.98,396.075457
4.99,393.882089
5,392.688212
5.01,439.964641
5.02,440.655926
5.03,443.080894
5.04,445.606497
5.05,446.24097
5.06,447.418274
5.07,447.592972
5.08,447.518088
5.09,447.416604
5.1,447.51032
5.11,447.790766
5.12,447.872797
5.13,448.797254
5.14,455.661845
5.15,496.638326
5.16,503.861038
5.17,505.193279
5.18,506.618701
5.19,506.973419
5.2,507.072692
5.21,507.11332
5.22,506.73103
5.23,506.035299
5.24,505.612063
5.25,504.642759
5.26,503.319229
5.27,501.648942
5.28,499.750363
5.29,498.228799
5.3,497.613016
5.31,498.043254
5.32,500.085501
5.33,502.41759
5.34,505.041752
5.35,507.274424
5.36,508.925105
5.37,510.101519
5.38,510.482957
5.39,512.115465
5.4,511.848601
5.41,507.615382
5.42,491.081989
5.43,487.474558
5.44,499.491736
5.45,500.422405
5.46,499.964337
5.47,498.778906
5.48,499.45694
5.49,503.75005
5.5,506.96135
5.51,510.407956
5.52,512.091277
5.53,511.66711
5.54,509.59324
5.55,505.480123
5.56,500.750645
5.57,496.371647
5.58,494.217906
5.59,494.946311
5.6,497.049886
5.61,498.836226
5.62,500.62144
5.63,502.72479
5.64,504.958176
5.65,506.823308
5.66,507.302986
5.67,507.732491
5.68,507.904541
5.69,508.298334
5.7,508.563071
5.71,508.737115
5.72,508.612461
5.73,508.593256
5.74,509.148875
5.75,509.088076
5.76,508.418453
5.77,505.793091
5.78,490.450337
5.79,500.13685
5.8,465.279408
5.81,452.073125
5.82,451.779167
5.83,452.699748
5.84,453.594928
5.85,454.437529
5.86,454.877018
5.87,454.89062
5.88,453.584154
5.89,451.300515
5.9,448.871599
5.91,446.567711
5.92,444.271289
5.93,443.195726
5.94,443.314055
5.95,444.31768
5.96,445.80947
5.97,448.035012
5.98,450.239341
5.99,452.74625
6,453.912088
6.01,453.793467
6.02,453.2605
6.03,452.434602
6.04,450.919419
6.05,448.75451
6.06,445.804614
6.07,443.983188
6.08,442.471146
6.09,441.387244
6.1,441.232692
6.11,442.606901
6.12,444.410433
6.13,445.925173
6.14,447.604955
6.15,450.020098
6.16,451.877038
6.17,452.435825
6.18,452.368998
6.19,451.617721
6.2,449.752069
6.21,449.441554
6.22,448.350462
6.23,447.029055
6.24,445.723384
6.25,445.315128
6.26,445.539552
6.27,445.58063
6.28,445.223711
6.29,444.861104
6.3,445.06711
6.31,445.918789
6.32,446.249064
6.33,446.784471
6.34,447.368692
6.35,447.272448
6.36,446.69131
6.37,446.044433
6.38,445.500732
6.39,445.681666
6.4,446.121164
6.41,446.297787
6.42,446.612247
6.43,445.65771
6.44,443.319867
6.45,441.684848
6.46,440.818111
6.47,435.49083
6.48,--undefined--
6.49,--undefined--
6.5,--undefined--
6.51,--undefined--
6.52,394.596432
6.53,397.943042
6.54,398.382218
6.55,398.945128
6.56,399.018848
6.57,398.149927
6.58,396.573344
6.59,395.130053
6.6,393.714885
6.61,392.757982
6.62,392.405718
6.63,392.192068
6.64,392.594611
6.65,393.570557
6.66,394.884269
6.67,396.077363
6.68,397.014235
6.69,398.437876
6.7,399.23089
6.71,399.005342
6.72,398.229605
6.73,396.938727
6.74,395.339115
6.75,393.298884
6.76,391.786626
6.77,390.946304
6.78,390.684506
6.79,391.367387
6.8,391.994359
6.81,392.40925
6.82,393.233267
6.83,394.232514
6.84,394.507465
6.85,394.158135
6.86,393.793927
6.87,393.034541
6.88,392.413432
6.89,391.854093
6.9,391.522255
6.91,391.277515
6.92,390.852684
6.93,390.439931
6.94,390.256176
6.95,390.172485
6.96,390.028431
6.97,389.858496
6.98,389.626017
6.99,389.579896
7,389.682987
7.01,390.110004
7.02,390.226339
7.03,389.484057
7.04,388.113876
7.05,387.770939
7.06,386.016898
7.07,386.60918
7.08,388.51942
7.09,389.57719
7.1,390.570162
7.11,391.11736
7.12,391.074016
7.13,390.680484
7.14,389.97866
7.15,386.439908
7.16,380.671507
7.17,372.673738
7.18,362.185868
7.19,349.605503
7.2,346.695322
7.21,344.178552
7.22,343.452492
7.23,342.89363
7.24,343.492699
7.25,343.533343
7.26,343.241026
7.27,342.825762
7.28,341.685867
7.29,340.681338
7.3,339.091113
7.31,338.178392
7.32,336.816946
7.33,336.714426
7.34,335.95043
7.35,335.58032
7.36,335.004892
7.37,334.781031
7.38,334.600477
7.39,334.385946
7.4,334.569193
7.41,334.61043
7.42,335.205394
7.43,335.438983
7.44,336.651298
7.45,337.131756
7.46,338.703276
7.47,338.846139
7.48,343.542132
7.49,357.98355
7.5,370.94171
7.51,375.599365
7.52,377.460661
7.53,393.425879
7.54,385.961796
7.55,387.787507
7.56,389.086803
7.57,389.622473
7.58,389.751085
7.59,389.914892
7.6,390.11596
7.61,390.325184
7.62,390.706851
7.63,391.014054
7.64,391.286152
7.65,391.592411
7.66,391.815357
7.67,391.988232
7.68,392.082237
7.69,392.204845
7.7,392.13815
7.71,391.820624
7.72,391.56308
7.73,391.45756
7.74,391.368105
7.75,391.229292
7.76,391.218931
7.77,391.240641
7.78,391.235314
7.79,391.120172
7.8,391.107499
7.81,391.334771
7.82,391.650058
7.83,392.244035
7.84,395.991643
7.85,407.070104
7.86,403.980232
7.87,393.169614
7.88,389.280768
7.89,390.020086
7.9,391.929081
7.91,440.697593
7.92,442.424549
7.93,440.239141
7.94,441.933099
7.95,440.393609
7.96,440.363993
7.97,439.881214
7.98,441.364408
7.99,442.502058
8,444.316648
8.01,445.450103
8.02,445.958556
8.03,446.135315
8.04,445.050052
8.05,444.299619
8.06,442.457202
8.07,441.287717
8.08,439.87728
8.09,439.422795
8.1,439.000145
8.11,438.919552
8.12,438.907022
8.13,439.439144
8.14,440.145132
8.15,441.222692
8.16,441.680457
8.17,440.824938
8.18,440.653118
8.19,439.676594
8.2,444.115893
8.21,445.822218
8.22,430.270078
8.23,420.516564
8.24,498.696216
8.25,502.041664
8.26,503.000239
8.27,503.512339
8.28,504.22608
8.29,504.702008
8.3,504.833678
8.31,504.740749
8.32,504.806047
8.33,504.770713
8.34,504.467328
8.35,504.146767
8.36,503.974661
8.37,503.816686
8.38,503.84529
8.39,504.020266
8.4,504.218997
8.41,504.397597
8.42,504.442078
8.43,504.305755
8.44,504.086386
8.45,503.84618
8.46,503.544309
8.47,503.451818
8.48,503.406191
8.49,503.410707
8.5,503.273677
8.51,503.082977
8.52,502.947719
8.53,502.55566
8.54,501.863056
8.55,500.525591
8.56,499.890963
8.57,500.275161
8.58,500.277732
8.59,496.867022
8.6,492.166851
8.61,--undefined--
8.62,--undefined--
8.63,--undefined--
8.64,--undefined--
8.65,288.292755
8.66,286.485585
8.67,286.143244
8.68,286.818749
8.69,291.704724
8.7,295.782101
8.71,295.811446
8.72,295.698193
8.73,295.574794
8.74,295.580177
8.75,295.693575
8.76,295.83547
8.77,295.911937
8.78,295.83355
8.79,295.98048
8.8,295.85879
8.81,295.776695
8.82,295.682886
8.83,295.806309
8.84,295.818409
8.85,296.030398
8.86,296.225287
8.87,296.444355
8.88,296.45926
8.89,296.229794
8.9,295.828576
8.91,295.445382
8.92,294.689643
8.93,294.083774
8.94,293.436097
8.95,292.945527
8.96,293.200417
8.97,293.329447
8.98,293.338567
8.99,293.539545
9,294.067378
9.01,294.966371
9.02,295.131567
9.03,295.113257
9.04,294.972786
9.05,294.998022
9.06,294.685311
9.07,294.112466
9.08,293.882823
9.09,293.889958
9.1,293.496297
9.11,292.955188
9.12,292.950326
9.13,293.243464
9.14,293.43085
9.15,293.618541
9.16,294.129335
9.17,294.738597
9.18,295.56186
9.19,296.1411
9.2,295.892952
9.21,295.929324
9.22,295.154448
9.23,295.016949
9.24,294.883021
9.25,293.884773
9.26,293.157352
9.27,292.932736
9.28,292.848896
9.29,292.722376
9.3,292.794078
9.31,292.992827
9.32,293.373896
9.33,294.199701
9.34,294.669462
9.35,295.248089
9.36,295.429854
9.37,295.242433
9.38,295.130194
9.39,294.752137
9.4,294.056039
9.41,293.422185
9.42,293.36085
9.43,292.97144
9.44,292.97612
9.45,292.962556
9.46,293.391134
9.47,293.694314
9.48,294.302678
9.49,295.197248
9.5,295.822737
9.51,296.150805
9.52,296.274743
9.53,296.626495
9.54,296.623691
9.55,295.947818
9.56,294.462868
9.57,293.611597
9.58,293.054914
9.59,292.814003
9.6,292.456409
9.61,292.241621
9.62,291.751381
9.63,292.429995
9.64,292.555977
9.65,293.128668
9.66,294.428336
9.67,295.231909
9.68,296.096139
9.69,296.799863
9.7,297.506976
9.71,297.05748
9.72,296.341295
9.73,296.060151
9.74,295.522747
9.75,294.50372
9.76,293.334862
9.77,292.491719
9.78,292.268181
9.79,292.332339
9.8,292.371513
9.81,292.541496
9.82,292.806529
9.83,293.666715
9.84,293.613422
9.85,294.917867
9.86,295.421497
9.87,295.739334
9.88,296.142461
9.89,295.932696
9.9,295.589643
9.91,294.798322
9.92,294.221566
9.93,293.411741
9.94,292.535985
9.95,291.709491
9.96,291.987026
9.97,292.429916
9.98,292.314851
9.99,291.918031
10,292.03842
10.01,292.173402
10.02,293.295439
10.03,293.957845
10.04,294.399321
10.05,294.878186
10.06,295.139384
10.07,294.73103
10.08,293.865782
10.09,292.980482
10.1,292.106698
10.11,292.265028
10.12,292.244996
10.13,292.338632
10.14,293.244953
10.15,294.06037
10.16,294.890921
10.17,296.49945
10.18,296.976296
10.19,297.61153
10.2,297.668153
10.21,297.026483
10.22,295.675283
10.23,293.749552
10.24,291.795052
10.25,290.77453
10.26,289.982846
10.27,289.719733
10.28,290.312926
10.29,291.864284
10.3,293.734049
10.31,295.661984
10.32,297.475453
10.33,298.204907
10.34,298.786231
10.35,299.139257
10.36,298.867779
10.37,297.98906
10.38,296.540228
10.39,294.325606
10.4,292.177637
10.41,291.154371
10.42,290.566786
10.43,290.824232
10.44,291.752461
10.45,292.996045
10.46,294.197616
10.47,295.923139
10.48,297.018137
10.49,297.882445
10.5,298.51708
10.51,298.905521
10.52,298.8819
10.53,298.257545
10.54,297.251805
10.55,295.896708
10.56,293.85675
10.57,292.642825
10.58,291.758186
10.59,291.262247
10.6,291.382559
10.61,291.7245
10.62,292.528027
10.63,293.258819
10.64,293.874835
10.65,294.653533
10.66,294.866631
10.67,295.191185
10.68,295.212226
10.69,295.451223
10.7,295.21924
10.71,294.632936
10.72,294.584579
10.73,293.852564
10.74,293.033392
10.75,293.116916
10.76,292.874606
10.77,293.157428
10.78,293.306983
10.79,294.169852
10.8,294.0485
10.81,294.507588
10.82,294.633257
10.83,294.097843
10.84,294.249062
10.85,294.356877
10.86,293.658816
10.87,293.21436
10.88,293.058557
10.89,294.213033
10.9,295.809897
10.91,297.885261
10.92,296.03364
10.93,294.399277
10.94,296.343911
10.95,297.013371
10.96,296.153415
10.97,295.104335
10.98,293.446946
10.99,290.938357
11,289.687865
11.01,289.083094
11.02,289.547764
11.03,290.856843
11.04,292.405497
11.05,293.923891
11.06,295.759331
11.07,297.215233
11.08,297.857245
11.09,297.979858
11.1,297.82901
11.11,296.986368
11.12,295.6722
11.13,293.699124
11.14,292.260065
11.15,291.518291
11.16,291.659305
11.17,292.404128
11.18,293.3152
11.19,294.160795
11.2,294.889227
11.21,295.183783
11.22,295.979991
11.23,296.038029
11.24,295.418753
11.25,295.122577
11.26,295.17654
11.27,295.52851
11.28,295.922201
11.29,295.814919
11.3,295.259133
11.31,295.82493
11.32,295.849754
11.33,295.873711
11.34,295.661986
11.35,295.619499
11.36,295.971002
11.37,295.983523
11.38,295.82749
11.39,296.107163
11.4,296.537452
11.41,296.975328
11.42,297.084261
11.43,297.65402
11.44,298.400722
11.45,298.976818
11.46,299.176515
11.47,299.194389
11.48,299.229516
11.49,299.50461
11.5,299.806171
11.51,300.064702
11.52,300.037548
11.53,295.530878
11.54,289.287578
11.55,289.564661
11.56,290.297711
11.57,291.134309
11.58,293.105713
11.59,293.218757
11.6,339.588783
11.61,335.670532
11.62,333.325699
11.63,497.81675
11.64,508.630841
11.65,511.88826
11.66,511.878412
11.67,511.637823
11.68,512.033585
11.69,514.943286
11.7,519.13709
11.71,523.154456
11.72,538.427174
11.73,554.135596
11.74,569.502618
11.75,580.431401
11.76,584.2587
11.77,585.224201
11.78,585.893426
11.79,586.100282
11.8,586.096103
11.81,586.131543
11.82,586.147545
11.83,586.198875
11.84,586.315041
11.85,586.383263
11.86,586.421176
11.87,586.201689
11.88,585.995203
11.89,585.90311
11.9,585.683417
11.91,585.639728
11.92,585.665235
11.93,585.741683
11.94,585.892975
11.95,586.049754
11.96,586.092113
11.97,586.078745
11.98,586.115219
11.99,586.1774
12,586.330754
12.01,586.359727
12.02,586.440256
12.03,586.47569
12.04,586.511646
12.05,586.483229
12.06,586.461019
12.07,586.444524
12.08,586.447434
12.09,586.435467
12.1,586.459141
12.11,586.461652
12.12,586.424003
12.13,586.413546
12.14,586.456786
12.15,586.512802
12.16,586.556276
12.17,586.614057
12.18,586.645062
12.19,195.481421
12.2,195.496441
12.21,195.504445
12.22,195.523124
12.23,195.538792
12.24,195.560345
12.25,195.57848
12.26,195.595742
12.27,195.612388
12.28,195.627192
12.29,195.637182
12.3,195.655464
12.31,195.637074
12.32,195.647306
12.33,195.649717
12.34,195.634107
12.35,195.644339
12.36,195.632767
12.37,195.565976
12.38,195.525978
12.39,195.424831
12.4,195.361385
12.41,195.639024
12.42,195.810582
12.43,195.442622
12.44,195.59572
12.45,196.016609
12.46,194.893314
12.47,193.699466
12.48,--undefined--
12.49,516.322573
12.5,508.666981
12.51,506.238529
12.52,505.266447
12.53,504.748634
12.54,504.472094
12.55,504.160972
12.56,503.853973
12.57,503.424229
12.58,502.975141
12.59,502.658295
12.6,502.567378
12.61,502.48008
12.62,502.499517
12.63,502.754965
12.64,503.066281
12.65,503.122076
12.66,503.017479
12.67,502.852583
12.68,502.815067
12.69,502.833447
12.7,502.769825
12.71,502.574918
12.72,502.354951
12.73,503.938185
12.74,507.807745
12.75,512.908112
12.76,518.24336
12.77,524.14521
12.78,534.689942
12.79,551.306948
12.8,560.01387
12.81,570.713744
12.82,582.061216
12.83,589.355904
12.84,594.188708
12.85,595.06504
12.86,595.900781
12.87,595.801772
12.88,596.603767
12.89,596.329871
12.9,595.48145
12.91,594.692752
12.92,593.906299
12.93,593.125431
12.94,593.280797
12.95,593.438021
12.96,593.710221
12.97,593.722241
12.98,593.817795
12.99,594.05086
13,594.02116
13.01,594.075073
13.02,593.806113
13.03,593.153625
13.04,592.480821
13.05,592.341725
13.06,592.53325
13.07,592.736697
13.08,593.174205
13.09,593.674783
13.1,594.202979
13.11,594.51982
13.12,594.644472
13.13,595.916631
13.14,605.495123
13.15,619.477281
13.16,625.061147
13.17,647.863047
13.18,657.087673
13.19,661.517885
13.2,661.885564
13.21,662.586691
13.22,663.583546
13.23,663.692748
13.24,663.21823
13.25,662.539271
13.26,661.237659
13.27,659.832272
13.28,659.101357
13.29,658.156975
13.3,657.472419
13.31,657.148094
13.32,656.841899
13.33,656.471925
13.34,656.37663
13.35,656.715562
13.36,656.955912
13.37,657.264814
13.38,658.521914
13.39,659.534947
13.4,660.58057
13.41,661.678564
13.42,663.289032
13.43,665.202859
13.44,665.739525
13.45,664.231598
13.46,655.384357
13.47,637.469094
13.48,615.514167
13.49,594.775139
13.5,591.726281
13.51,591.15713
13.52,590.893795
13.53,590.976855
13.54,591.095229
13.55,591.105003
13.56,591.312809
13.57,591.419655
13.58,591.627079
13.59,591.830001
13.6,592.087313
13.61,592.082629
13.62,591.833712
13.63,591.420376
13.64,591.126628
13.65,590.889935
13.66,590.812256
13.67,590.701229
13.68,590.533857
13.69,590.462951
13.7,590.284129
13.71,590.209628
13.72,590.025563
13.73,590.040882
13.74,590.026462
13.75,590.007119
13.76,589.879155
13.77,592.274047
13.78,597.379413
13.79,592.657434
13.8,594.883394
13.81,626.601819
13.82,645.134494
13.83,652.11592
13.84,654.126172
13.85,656.225691
13.86,656.378721
13.87,657.472945
13.88,657.630102
13.89,657.715751
13.9,657.420683
13.91,657.037938
13.92,657.016551
13.93,656.836357
13.94,656.681418
13.95,656.334481
13.96,656.289835
13.97,656.756045
13.98,657.095458
13.99,657.438101
14,657.675732
14.01,658.246635
14.02,658.439714
14.03,658.40641
14.04,658.911613
14.05,659.529567
14.06,659.851357
14.07,659.96218
14.08,660.354539
14.09,660.295659
14.1,660.093886
14.11,660.49127
14.12,660.244616
14.13,659.917413
14.14,659.839877
14.15,660.013906
14.16,660.247817
14.17,660.655154
14.18,329.448687
14.19,382.749684
14.2,384.078135
14.21,385.271318
14.22,386.071411
14.23,386.962785
14.24,387.698569
14.25,388.119383
14.26,388.249105
14.27,776.95047
14.28,777.588512
14.29,779.148067
14.3,781.00189
14.31,783.572393
14.32,784.771512
14.33,783.223628
14.34,782.655586
14.35,781.734265
14.36,782.424774
14.37,781.247915
14.38,780.624572
14.39,780.155223
14.4,780.471534
14.41,781.361284
14.42,782.441739
14.43,784.938739
14.44,786.530291
14.45,786.731002
14.46,786.35322
14.47,785.608292
14.48,784.692275
14.49,783.196959
14.5,781.371135
14.51,776.321134
14.52,764.776916
14.53,762.116565
14.54,770.514133
14.55,583.018911
14.56,578.379772
14.57,582.741941
14.58,586.162603
14.59,587.574498
14.6,589.849791
14.61,590.949123
14.62,590.045517
14.63,590.360154
14.64,589.402327
14.65,586.842339
14.66,584.056463
14.67,581.676597
14.68,580.651812
14.69,579.695469
14.7,578.62538
14.71,580.141022
14.72,581.383876
14.73,583.056368
14.74,585.335996
14.75,588.198006
14.76,591.646087
14.77,592.067012
14.78,591.590004
14.79,589.6635
14.8,586.036921
14.81,582.669227
14.82,579.91594
14.83,578.635964
14.84,577.448336
14.85,578.392732
14.86,580.559728
14.87,582.939673
14.88,586.18254
14.89,590.920374
14.9,594.325837
14.91,595.939088
14.92,595.986755
14.93,595.243237
14.94,593.863194
14.95,590.124101
14.96,587.364662
14.97,585.123178
14.98,583.67518
14.99,583.674958
15,584.721458
15.01,586.275453
15.02,588.701539
15.03,591.391598
15.04,593.005158
15.05,595.348842
15.06,595.992286
15.07,596.224178
15.08,596.239937
15.09,595.442968
15.1,594.217392
15.11,593.090739
15.12,592.21757
15.13,591.477129
15.14,590.936196
15.15,590.269765
15.16,589.859722
15.17,589.585835
15.18,589.497244
15.19,589.480545
15.2,589.103786
15.21,589.084762
15.22,589.042665
15.23,589.169515
15.24,589.412895
15.25,589.402895
15.26,589.476862
15.27,589.410689
15.28,589.013636
15.29,588.513106
15.3,588.507275
15.31,588.397865
15.32,588.487479
15.33,588.449422
15.34,588.316931
15.35,588.26036
15.36,588.208587
15.37,587.741383
15.38,587.850333
15.39,587.776552
15.4,587.540595
15.41,587.531665
15.42,587.443737
15.43,587.51519
15.44,587.448553
15.45,586.945234
15.46,587.081567
15.47,586.802269
15.48,586.106116
15.49,586.189373
15.5,585.939464
15.51,585.353762
15.52,584.561222
15.53,583.860632
15.54,582.843768
15.55,581.126811
15.56,578.331851
15.57,574.162749
15.58,568.989998
