1.068117913,332.468
1.073922902,331.926
1.079727891,333.4
1.085532879,332.68
1.091337868,331.897
1.097142857,332.578
1.102947845,332.074
1.108752834,331.737
1.114557823,332.405
1.120362811,332.097
1.126167800,331.655
1.131972789,332.247
1.137777777,332.164
1.143582766,331.927
1.149387755,332.184
1.155192743,332.11
1.160997732,332.117
1.166802721,332.329
1.172607709,332.337
1.178412698,332.278
1.184217687,332.323
1.190022675,332.42
1.195827664,332.39
1.201632653,332.496
1.207437641,332.846
1.213242630,333.24
1.219047619,334.312
1.224852607,335.907
1.230657596,337.757
1.236462585,340.487
1.242267573,343.019
1.248072562,345.554
1.253877551,347.735
1.259682539,355.388
1.265487528,366.712
1.271292517,371.257
1.277097505,374.988
1.282902494,378.725
1.288707482,383.128
1.294512471,385.984
1.300317460,389.409
1.306122448,391.889
1.311927437,393.523
1.317732426,394.101
1.323537414,394.385
1.329342403,394.714
1.335147392,394.672
1.340952380,394.508
1.346757369,394.709
1.352562358,394.936
1.358367346,395.197
1.364172335,394.995
1.369977324,394.873
1.375782312,394.765
1.381587301,394.621
1.387392290,394.842
1.393197278,394.826
1.399002267,394.78
1.404807256,394.614
1.410612244,394.441
1.416417233,394.422
1.422222222,394.333
1.428027210,394.363
1.433832199,394.133
1.439637188,393.884
1.445442176,393.717
1.451247165,393.57
1.457052154,393.623
1.462857142,393.523
1.468662131,393.456
1.474467120,393.158
1.480272108,392.943
1.486077097,392.827
1.491882086,392.655
1.497687074,392.798
1.503492063,392.817
1.509297052,392.877
1.515102040,392.989
1.520907029,392.991
1.526712018,393.074
1.532517006,393.194
1.538321995,393.287
1.544126984,393.431
1.549931972,393.505
1.555736961,393.636
1.561541950,393.774
1.567346938,393.97
1.573151927,394.172
1.578956916,394.272
1.584761904,394.343
1.590566893,394.286
1.596371882,394.539
1.602176870,394.782
1.607981859,395.558
1.613786848,396.017
1.619591836,395.648
1.625396825,394.822
1.631201814,395.185
1.642811791,453.239
1.648616780,476.88
1.654421768,491.013
1.660226757,491.201
1.666031746,495.405
1.671836734,498.734
1.677641723,495.564
1.683446712,497.306
1.689251700,499.921
1.695056689,496.194
1.700861678,498.329
1.706666666,500.264
1.712471655,496.594
1.718276643,499.081
1.724081632,500.237
1.729886621,497.895
1.735691609,500.364
1.741496598,500.802
1.747301587,498.584
1.753106575,500.134
1.758911564,500.132
1.764716553,498.447
1.770521541,500.089
1.776326530,499.029
1.782131519,497.282
1.787936507,498.451
1.793741496,496.364
1.799546485,496.072
1.805351473,497.588
1.811156462,495.823
1.816961451,497.336
1.822766439,498.478
1.828571428,498.168
1.834376417,500.651
1.840181405,501.884
1.845986394,502.112
1.851791383,503.755
1.857596371,504.38
1.863401360,503.739
1.869206349,504.059
1.875011337,503.284
1.880816326,501.435
1.886621315,500.924
1.892426303,499.1
1.898231292,496.605
1.904036281,495.96
1.909841269,494.02
1.915646258,493.678
1.921451247,494.436
1.927256235,494.07
1.933061224,495.318
1.938866213,495.86
1.944671201,496.302
1.950476190,497.91
1.956281179,499.156
1.962086167,500.998
1.967891156,503.111
1.973696145,504.581
1.979501133,506.171
1.985306122,507.712
1.991111111,509.098
1.996916099,510.12
2.002721088,510.634
2.008526077,510.859
2.014331065,510.585
2.020136054,509.619
2.025941043,508.329
2.031746031,506.376
2.037551020,504.296
2.043356009,502.347
2.049160997,500.115
2.054965986,497.818
2.060770975,495.359
2.066575963,492.957
2.072380952,492.156
2.078185941,492.707
2.083990929,493.926
2.089795918,495.406
2.095600907,496.691
2.101405895,498.321
2.107210884,500.411
2.113015873,502.294
2.118820861,504.282
2.124625850,506.54
2.130430839,507.938
2.136235827,509.261
2.142040816,510.792
2.147845804,511.041
2.153650793,511.586
2.159455782,511.899
2.165260770,511.341
2.171065759,510.713
2.176870748,509.19
2.182675736,507.192
2.188480725,504.715
2.194285714,501.901
2.200090702,498.714
2.205895691,495.04
2.211700680,492.019
2.217505668,490.358
2.223310657,490.376
2.229115646,491.912
2.234920634,493.567
2.240725623,495.548
2.246530612,497.628
2.252335600,499.672
2.258140589,502.246
2.263945578,504.552
2.269750566,506.423
2.275555555,508.233
2.281360544,509.121
2.287165532,510.101
2.292970521,511.005
2.298775510,510.058
2.304580498,509.965
2.310385487,508.815
2.316190476,506.116
2.321995464,510.99
2.327800453,502.536
2.333605442,495.313
2.339410430,495.147
2.345215419,495.817
2.351020408,495.86
2.356825396,496.177
2.362630385,495.241
2.368435374,494.364
2.374240362,494.351
2.380045351,494.941
2.385850340,496.084
2.391655328,497.436
2.397460317,498.655
2.403265306,500.323
2.409070294,501.978
2.414875283,503.738
2.420680272,505.311
2.426485260,506.888
2.432290249,508.239
2.438095238,509.414
2.443900226,510.071
2.449705215,510.215
2.455510204,510.317
2.461315192,509.912
2.467120181,509.29
2.472925170,508.431
2.478730158,507.162
2.484535147,505.504
2.490340136,503.642
2.496145124,501.667
2.501950113,499.55
2.507755102,497.698
2.513560090,496.41
2.519365079,495.953
2.525170068,496.115
2.530975056,496.685
2.536780045,497.302
2.542585034,497.98
2.548390022,498.49
2.554195011,499.105
2.560000000,499.709
2.565804988,500.254
2.571609977,500.75
2.577414965,501.056
2.583219954,501.412
2.589024943,501.628
2.594829931,502.029
2.600634920,502.439
2.606439909,502.927
2.612244897,503.535
2.618049886,504.206
2.623854875,504.949
2.629659863,505.391
2.635464852,505.682
2.641269841,505.643
2.647074829,505.531
2.652879818,505.411
2.658684807,505.303
2.664489795,505.2
2.670294784,504.491
2.676099773,504.284
2.681904761,497.58
2.687709750,469.703
2.693514739,455.254
2.699319727,453.115
2.705124716,449.902
2.710929705,450.04
2.716734693,450.375
2.722539682,449.865
2.728344671,450.069
2.734149659,449.663
2.739954648,449.43
2.745759637,449.061
2.751564625,448.635
2.757369614,448.31
2.763174603,448.014
2.768979591,447.71
2.774784580,447.453
2.780589569,447.266
2.786394557,446.979
2.792199546,446.821
2.798004535,446.718
2.803809523,446.735
2.809614512,446.747
2.815419501,446.747
2.821224489,446.822
2.827029478,446.823
2.832834467,446.912
2.838639455,447.042
2.844444444,447.115
2.850249433,447.174
2.856054421,447.153
2.861859410,447.174
2.867664399,447.091
2.873469387,446.943
2.879274376,446.751
2.885079365,446.542
2.890884353,446.341
2.896689342,446.275
2.902494331,446.259
2.908299319,446.266
2.914104308,446.341
2.919909297,446.439
2.925714285,446.714
2.931519274,446.782
2.937324263,446.793
2.943129251,446.803
2.948934240,446.663
2.954739229,446.626
2.960544217,446.567
2.966349206,446.418
2.972154195,446.23
2.977959183,446.098
2.983764172,445.973
2.989569160,445.803
2.995374149,445.66
3.001179138,445.35
3.006984126,445.008
3.012789115,444.626
3.018594104,444.089
3.024399092,443.674
3.030204081,443.07
3.036009070,442.548
3.041814058,442.416
3.047619047,441.118
3.053424036,443.43
3.059229024,444.375
3.065034013,400.453
3.070839002,400.423
3.076643990,400.193
3.082448979,400.266
3.088253968,399.948
3.094058956,399.395
3.099863945,399.174
3.105668934,398.69
3.111473922,398.677
3.117278911,398.664
3.123083900,398.404
3.128888888,398.383
3.134693877,397.864
3.140498866,397.699
3.146303854,397.427
3.152108843,397.245
3.157913832,397.213
3.163718820,397.243
3.169523809,397.278
3.175328798,397.178
3.181133786,397.302
3.186938775,397.293
3.192743764,397.297
3.198548752,397.468
3.204353741,397.565
3.210158730,397.593
3.215963718,397.587
3.221768707,397.564
3.227573696,397.451
3.233378684,397.523
3.239183673,397.577
3.244988662,397.5
3.250793650,397.416
3.256598639,397.038
3.262403628,396.604
3.268208616,396.135
3.274013605,395.225
3.279818594,394.27
3.285623582,393.502
3.291428571,392.789
3.297233560,392.138
3.303038548,391.717
3.308843537,391.008
3.314648526,390.533
3.320453514,390.566
3.326258503,390.398
3.332063492,390.497
3.337868480,390.724
3.343673469,390.598
3.349478458,390.723
3.355283446,391.003
3.361088435,391.299
3.366893424,392.021
3.372698412,392.709
3.378503401,393.565
3.384308390,394.936
3.390113378,395.821
3.395918367,396.402
3.401723356,396.49
3.407528344,396.549
3.413333333,396.791
3.419138321,397.035
3.424943310,397.17
3.430748299,397.001
3.436553287,396.678
3.442358276,396.064
3.448163265,395.245
3.453968253,394.339
3.459773242,393.24
3.465578231,392.135
3.471383219,391.485
3.477188208,390.781
3.482993197,390.398
3.488798185,390.199
3.494603174,390.03
3.500408163,390.148
3.506213151,390.398
3.512018140,390.645
3.517823129,390.838
3.523628117,391.418
3.529433106,391.98
3.535238095,392.783
3.541043083,394.053
3.546848072,395.454
3.552653061,396.793
3.558458049,397.587
3.564263038,397.872
3.570068027,398.265
3.575873015,398.576
3.581678004,398.795
3.587482993,398.868
3.593287981,398.466
3.599092970,397.857
3.604897959,397.206
3.610702947,396.628
3.616507936,396.068
3.622312925,395.58
3.628117913,394.868
3.633922902,394.12
3.639727891,393.764
3.645532879,393.406
3.651337868,393.232
3.657142857,393.267
3.662947845,393.04
3.668752834,393.225
3.674557823,393.286
3.680362811,393.462
3.686167800,393.844
3.691972789,393.778
3.697777777,393.817
3.703582766,393.867
3.709387755,393.797
3.715192743,393.812
3.720997732,393.673
3.726802721,393.484
3.732607709,393.242
3.738412698,393.197
3.744217687,393.059
3.750022675,392.997
3.755827664,392.897
3.761632653,392.787
3.767437641,392.788
3.773242630,392.642
3.779047619,392.519
3.784852607,392.407
3.790657596,392.276
3.796462585,392.223
3.802267573,392.305
3.808072562,392.157
3.813877551,392.104
3.819682539,392.017
3.825487528,391.949
3.831292517,392.017
3.837097505,391.963
3.842902494,391.849
3.848707482,391.948
3.854512471,391.726
3.860317460,391.81
3.866122448,391.874
3.871927437,391.636
3.877732426,391.747
3.883537414,391.483
3.889342403,391.448
3.895147392,391.488
3.900952380,391.465
3.906757369,391.628
3.912562358,391.646
3.918367346,391.638
3.924172335,391.489
3.929977324,391.433
3.935782312,391.367
3.941587301,391.326
3.947392290,391.341
3.953197278,391.331
3.959002267,391.356
3.964807256,391.217
3.970612244,391.137
3.976417233,390.919
3.982222222,390.701
3.988027210,390.522
3.993832199,390.158
3.999637188,389.71
4.005442176,389.018
4.011247165,388.178
4.017052154,387.139
4.022857142,385.688
4.028662131,383.958
4.034467120,381.549
4.040272108,379.707
4.046077097,378.183
4.051882086,376.387
4.057687074,374.861
4.063492063,374.517
4.069297052,375.913
4.075102040,379.005
4.080907029,380.067
4.086712018,386.432
4.092517006,385.071
4.098321995,378.447
4.104126984,379.231
4.109931972,380.22
4.115736961,372.255
4.121541950,371.593
4.127346938,374.688
4.133151927,367.752
4.138956916,367.446
4.144761904,373.944
4.150566893,370.057
4.156371882,368.625
4.162176870,350.111
4.167981859,348.253
4.173786848,349.314
4.179591836,344.233
4.185396825,343.355
4.191201814,344.98
4.197006802,342.586
4.202811791,340.314
4.208616780,341.271
4.214421768,340.421
4.220226757,338.407
4.226031746,338.573
4.231836734,338.685
4.237641723,337.649
4.243446712,337.445
4.249251700,337.79
4.255056689,337.307
4.260861678,336.696
4.266666666,336.867
4.272471655,336.593
4.278276643,335.705
4.284081632,335.501
4.289886621,335.246
4.295691609,334.437
4.301496598,334.077
4.307301587,333.663
4.313106575,332.368
4.318911564,331.841
4.324716553,332.241
4.330521541,332.311
4.336326530,332.006
4.342131519,332.192
4.347936507,332.372
4.353741496,331.7
4.359546485,332.399
4.365351473,332.408
4.371156462,332.44
4.376961451,333.142
4.382766439,333.568
4.388571428,334.182
4.394376417,335.019
4.400181405,336.239
4.405986394,337.742
4.411791383,341.25
4.417596371,345.408
4.423401360,350.192
4.429206349,356.189
4.435011337,367.148
4.440816326,373.87
4.446621315,378.892
4.452426303,383.166
4.458231292,386.612
4.464036281,389.573
4.469841269,393.034
4.475646258,394.344
4.481451247,394.873
4.487256235,395.038
4.493061224,395.034
4.498866213,394.839
4.504671201,394.779
4.510476190,394.522
4.516281179,394.222
4.522086167,393.936
4.527891156,393.575
4.533696145,393.276
4.539501133,393.024
4.545306122,392.856
4.551111111,392.659
4.556916099,392.57
4.562721088,392.626
4.568526077,392.455
4.574331065,392.291
4.580136054,392.005
4.585941043,391.726
4.591746031,391.484
4.597551020,391.246
4.603356009,391.186
4.609160997,391.161
4.614965986,391.09
4.620770975,391.167
4.626575963,391.247
4.632380952,391.171
4.638185941,391.273
4.643990929,391.313
4.649795918,391.318
4.655600907,391.463
4.661405895,391.511
4.667210884,391.501
4.673015873,391.565
4.678820861,391.541
4.684625850,391.587
4.690430839,391.681
4.696235827,391.638
4.702040816,391.713
4.707845804,391.839
4.713650793,391.903
4.719455782,392.073
4.725260770,392.122
4.731065759,392.083
4.736870748,392.219
4.742675736,392.192
4.748480725,392.249
4.754285714,392.252
4.760090702,392.221
4.765895691,392.391
4.771700680,392.489
4.777505668,392.477
4.783310657,392.555
4.789115646,392.428
4.794920634,392.182
4.800725623,392.162
4.806530612,392.035
4.812335600,392.073
4.818140589,392.109
4.823945578,392.095
4.829750566,392.093
4.835555555,392.14
4.841360544,392.223
4.847165532,392.358
4.852970521,392.572
4.858775510,392.651
4.864580498,392.713
4.870385487,392.85
4.876190476,392.841
4.881995464,393.029
4.887800453,393.17
4.893605442,393.234
4.899410430,393.276
4.905215419,393.256
4.911020408,393.293
4.916825396,393.117
4.922630385,393.452
4.928435374,393.628
4.934240362,394.011
4.940045351,394.762
4.945850340,395.154
4.951655328,395.685
4.957460317,396.048
4.963265306,396.554
4.969070294,396.819
4.974875283,396.731
4.980680272,396.588
4.986485260,394.812
4.992290249,392.851
4.998095238,393.617
5.003900226,431.861
5.009705215,437.959
5.015510204,441.52
5.021315192,442.294
5.027120181,441.463
5.032925170,445.42
5.038730158,445.471
5.044535147,445.591
5.050340136,446.922
5.056145124,447.028
5.061950113,447.281
5.067755102,447.785
5.073560090,447.544
5.079365079,447.371
5.085170068,447.628
5.090975056,447.363
5.096780045,447.43
5.102585034,447.804
5.108390022,447.565
5.114195011,447.769
5.120000000,448.162
5.125804988,448.106
5.131609977,449.625
5.137414965,454.033
5.143219954,464.691
5.149024943,492.892
5.154829931,501.121
5.160634920,504.525
5.166439909,504.724
5.172244897,505.223
5.178049886,506.628
5.183854875,506.777
5.189659863,506.895
5.195464852,507.289
5.201269841,507.094
5.207074829,506.966
5.212879818,507.096
5.218684807,506.877
5.224489795,506.374
5.230294784,506.233
5.236099773,505.958
5.241904761,505.294
5.247709750,504.989
5.253514739,504.423
5.259319727,503.276
5.265124716,502.437
5.270929705,501.783
5.276734693,500.313
5.282539682,499.483
5.288344671,498.882
5.294149659,497.65
5.299954648,497.845
5.305759637,497.832
5.311564625,498.19
5.317369614,499.917
5.323174603,500.965
5.328979591,502.077
5.334784580,503.994
5.340589569,505.031
5.346394557,506.135
5.352199546,507.902
5.358004535,508.558
5.363809523,509.103
5.369614512,510.218
5.375419501,510.661
5.381224489,510.231
5.387029478,511.876
5.392834467,512.651
5.398639455,512.002
5.404444444,510.048
5.410249433,508.728
5.416054421,502.118
5.421859410,494.094
5.427664399,486.232
5.433469387,494.668
5.439274376,500.639
5.445079365,500.306
5.450884353,500.29
5.456689342,500.323
5.462494331,499.567
5.468299319,499.162
5.474104308,498.807
5.479909297,500.385
5.485714285,502.149
5.491519274,504.115
5.497324263,506.389
5.503129251,508.182
5.508934240,510.055
5.514739229,511.516
5.520544217,512.008
5.526349206,511.878
5.532154195,511.38
5.537959183,509.953
5.543764172,507.93
5.549569160,505.605
5.555374149,502.88
5.561179138,500.402
5.566984126,497.833
5.572789115,495.843
5.578594104,494.562
5.584399092,494.375
5.590204081,495.193
5.596009070,496.113
5.601814058,497.402
5.607619047,498.406
5.613424036,499.421
5.619229024,500.666
5.625034013,501.754
5.630839002,502.918
5.636643990,504.253
5.642448979,505.423
5.648253968,506.466
5.654058956,507.104
5.659863945,507.408
5.665668934,507.524
5.671473922,507.709
5.677278911,507.977
5.683083900,508.023
5.688888888,508.282
5.694693877,508.478
5.700498866,508.58
5.706303854,508.705
5.712108843,508.737
5.717913832,508.65
5.723718820,508.577
5.729523809,508.71
5.735328798,508.87
5.741133786,508.959
5.746938775,509.348
5.752743764,509.028
5.758548752,508.475
5.764353741,508.924
5.770158730,506.01
5.775963718,503.648
5.781768707,499.811
5.787573696,485.438
5.793378684,506.026
5.799183673,468.916
5.804988662,455.455
5.810793650,451.703
5.816598639,451.514
5.822403628,452.146
5.828208616,452.789
5.834013605,453.165
5.839818594,453.637
5.845623582,454.271
5.851428571,454.429
5.857233560,454.85
5.863038548,455.015
5.868843537,454.714
5.874648526,454.414
5.880453514,453.465
5.886258503,452.124
5.892063492,450.853
5.897868480,449.405
5.903673469,448.05
5.909478458,446.737
5.915283446,445.364
5.921088435,444.3
5.926893424,443.433
5.932698412,443.185
5.938503401,443.344
5.944308390,443.801
5.950113378,444.345
5.955918367,445.176
5.961723356,446.191
5.967528344,447.33
5.973333333,448.723
5.979138321,450.112
5.984943310,451.337
5.990748299,452.595
5.996553287,453.735
6.002358276,453.907
6.008163265,453.844
6.013968253,453.631
6.019773242,453.339
6.025578231,452.805
6.031383219,452.212
6.037188208,451.525
6.042993197,450.36
6.048798185,448.935
6.054603174,447.533
6.060408163,445.961
6.066213151,444.64
6.072018140,443.78
6.077823129,442.794
6.083628117,442.107
6.089433106,441.428
6.095238095,441.235
6.101043083,441.61
6.106848072,442.24
6.112653061,443.13
6.118458049,444.289
6.124263038,445.012
6.130068027,445.926
6.135873015,446.792
6.141678004,447.905
6.147482993,449.512
6.153287981,450.704
6.159092970,451.76
6.164897959,452.143
6.170702947,452.357
6.176507936,452.504
6.182312925,452.263
6.188117913,451.738
6.193922902,450.843
6.199727891,450.229
6.205532879,449.502
6.211337868,449.205
6.217142857,448.931
6.222947845,447.923
6.228752834,447.206
6.234557823,446.518
6.240362811,445.847
6.246167800,445.466
6.251972789,445.326
6.257777777,445.411
6.263582766,445.705
6.269387755,445.578
6.275192743,445.573
6.280997732,445.384
6.286802721,444.824
6.292607709,444.82
6.298412698,445.122
6.304217687,445.412
6.310022675,446.033
6.315827664,446.305
6.321632653,446.123
6.327437641,446.775
6.333242630,446.821
6.339047619,447.394
6.344852607,447.564
6.350657596,447.059
6.356462585,447.047
6.362267573,446.537
6.368072562,446.08
6.373877551,445.978
6.379682539,445.691
6.385487528,445.609
6.391292517,445.837
6.397097505,445.935
6.402902494,445.971
6.408707482,446.486
6.414512471,446.544
6.420317460,446.45
6.426122448,446.48
6.431927437,445.14
6.437732426,444.059
6.443537414,442.977
6.449342403,441.318
6.455147392,441.731
6.460952380,439.692
6.466757369,437.755
6.472562358,436.932
6.478367346,391.229
6.484172335,375.516
6.489977324,379.318
6.495782312,379.993
6.501587301,381.633
6.507392290,387.642
6.513197278,389.181
6.519002267,392.623
6.524807256,397.759
6.530612244,398.234
6.536417233,398.715
6.542222222,398.996
6.548027210,398.844
6.553832199,398.964
6.559637188,398.93
6.565442176,398.64
6.571247165,397.751
6.577052154,397.078
6.582857142,396.197
6.588662131,395.212
6.594467120,394.515
6.600272108,393.695
6.606077097,393.137
6.611882086,392.738
6.617687074,392.431
6.623492063,392.345
6.629297052,392.25
6.635102040,392.387
6.640907029,392.712
6.646712018,393.199
6.652517006,393.995
6.658321995,394.635
6.664126984,395.405
6.669931972,396.166
6.675736961,396.664
6.681541950,397.393
6.687346938,398.26
6.693151927,398.768
6.698956916,399.104
6.704761904,399.153
6.710566893,398.932
6.716371882,398.578
6.722176870,397.991
6.727981859,397.357
6.733786848,396.508
6.739591836,395.452
6.745396825,394.336
6.751201814,393.186
6.757006802,392.142
6.762811791,391.526
6.768616780,391.07
6.774421768,390.823
6.780226757,390.817
6.786031746,391.199
6.791836734,391.516
6.797641723,391.84
6.803446712,392.121
6.809251700,392.389
6.815056689,392.797
6.820861678,393.321
6.826666666,394.037
6.832471655,394.366
6.838276643,394.547
6.844081632,394.309
6.849886621,394.179
6.855691609,393.991
6.861496598,393.591
6.867301587,393.289
6.873106575,392.874
6.878911564,392.495
6.884716553,392.151
6.890521541,391.867
6.896326530,391.609
6.902131519,391.383
6.907936507,391.325
6.913741496,391.116
6.919546485,390.894
6.925351473,390.69
6.931156462,390.422
6.936961451,390.353
6.942766439,390.245
6.948571428,390.202
6.954376417,390.106
6.960181405,390.031
6.965986394,389.94
6.971791383,389.778
6.977596371,389.752
6.983401360,389.65
6.989206349,389.574
6.995011337,389.677
7.000816326,389.764
7.006621315,389.901
7.012426303,390.14
7.018231292,390.227
7.024036281,390.049
7.029841269,389.692
7.035646258,388.914
7.041451247,388.177
7.047256235,387.915
7.053061224,386.738
7.058866213,386.685
7.064671201,386.025
7.070476190,386.608
7.076281179,388.426
7.082086167,388.675
7.087891156,389.638
7.093696145,390.089
7.099501133,390.389
7.105306122,390.934
7.111111111,391.063
7.116916099,391.09
7.122721088,390.92
7.128526077,390.682
7.134331065,390.559
7.140136054,389.726
7.145941043,387.952
7.151746031,385.158
7.157551020,381.509
7.163356009,378.449
7.169160997,374.814
7.174965986,369.581
7.180770975,362.036
7.186575963,353.867
7.192380952,349.248
7.198185941,346.868
7.203990929,345.408
7.209795918,344.671
7.215600907,343.823
7.221405895,343.156
7.227210884,343.152
7.233015873,343.218
7.238820861,343.376
7.244625850,343.521
7.250430839,343.53
7.256235827,343.483
7.262040816,343.167
7.267845804,342.824
7.273650793,342.486
7.279455782,341.888
7.285260770,341.102
7.291065759,340.435
7.296870748,339.786
7.302675736,338.976
7.308480725,338.129
7.314285714,337.713
7.320090702,337.283
7.325895691,336.554
7.331700680,336.448
7.337505668,336.482
7.343310657,335.764
7.349115646,335.415
7.354920634,335.521
7.360725623,334.982
7.366530612,334.741
7.372335600,334.896
7.378140589,334.642
7.383945578,334.41
7.389750566,334.598
7.395555555,334.542
7.401360544,334.394
7.407165532,334.653
7.412970521,334.935
7.418775510,334.947
7.424580498,335.252
7.430385487,335.869
7.436190476,336.01
7.441995464,336.446
7.447800453,337.561
7.453605442,337.755
7.459410430,337.699
7.465215419,339.319
7.471020408,339.718
7.476825396,341.185
7.482630385,345.395
7.488435374,354.624
7.494240362,365.034
7.500045351,372.095
7.505850340,374.619
7.511655328,375.456
7.517460317,376.63
7.523265306,382.046
7.529070294,397.121
7.534875283,385.128
7.540680272,387.473
7.546485260,387.56
7.552290249,388.164
7.558095238,388.991
7.563900226,389.215
7.569705215,389.701
7.575510204,389.802
7.581315192,389.797
7.587120181,389.953
7.592925170,389.972
7.598730158,390.063
7.604535147,390.208
7.610340136,390.377
7.616145124,390.608
7.621950113,390.789
7.627755102,390.949
7.633560090,391.142
7.639365079,391.222
7.645170068,391.474
7.650975056,391.638
7.656780045,391.682
7.662585034,391.903
7.668390022,391.959
7.674195011,391.986
7.680000000,392.117
7.685804988,392.196
7.691609977,392.181
7.697414965,392.164
7.703219954,392.074
7.709024943,391.872
7.714829931,391.676
7.720634920,391.579
7.726439909,391.506
7.732244897,391.408
7.738049886,391.388
7.743854875,391.31
7.749659863,391.255
7.755464852,391.224
7.761269841,391.235
7.767074829,391.263
7.772879818,391.249
7.778684807,391.244
7.784489795,391.173
7.790294784,391.128
7.796099773,391.112
7.801904761,391.134
7.807709750,391.295
7.813514739,391.447
7.819319727,391.627
7.825124716,391.902
7.830929705,392.291
7.836734693,394.334
7.842539682,400.124
7.848344671,405.566
7.854149659,406.188
7.859954648,404.995
7.865759637,399.986
7.871564625,390.558
7.877369614,391.971
7.883174603,389.704
7.888979591,389.619
7.894784580,391.287
7.900589569,432.535
7.906394557,439.592
7.912199546,442.735
7.918004535,441.76
7.923809523,440.823
7.929614512,441.666
7.935419501,441.295
7.941224489,440.877
7.947029478,441.463
7.952834467,440.969
7.958639455,439.637
7.964444444,440.129
7.970249433,440.648
7.976054421,440.577
7.981859410,441.421
7.987664399,442.667
7.993469387,443.095
7.999274376,443.907
8.005079365,445.302
8.010884353,445.382
8.016689342,445.668
8.022494331,446.471
8.028299319,445.774
8.034104308,445.466
8.039909297,445.802
8.045714285,444.48
8.051519274,443.682
8.057324263,443.467
8.063129251,442.107
8.068934240,441.079
8.074739229,440.849
8.080544217,440.073
8.086349206,439.353
8.092154195,439.4
8.097959183,439.267
8.103764172,438.827
8.109569160,438.899
8.115374149,439.057
8.121179138,438.899
8.126984126,439.091
8.132789115,439.826
8.138594104,440.154
8.144399092,440.013
8.150204081,441.466
8.156009070,442.103
8.161814058,440.611
8.167619047,442.12
8.173424036,442.912
8.179229024,438.664
